date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-02,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-03,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-04,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-05,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-06,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-07,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-08,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-09,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-10,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-11,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-12,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-13,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-14,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-15,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-16,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-17,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-18,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-19,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-20,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-21,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-22,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-23,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-24,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-25,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-26,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-27,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-28,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-29,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-30,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-01-31,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-02-01,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-02-02,PEMBERTON,lpg,65.9,65.9,65.9,65.9,1
2004-02-03,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-04,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-05,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-06,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-07,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-08,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-09,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-10,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-11,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-12,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-13,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-14,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-15,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-16,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-17,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-18,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-19,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-20,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-21,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-22,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-23,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-24,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-25,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-26,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-27,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-28,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2004-02-29,PEMBERTON,lpg,59.9,59.9,59.9,59.9,1
2005-01-01,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-02,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-03,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-04,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-05,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-06,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-07,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-08,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-09,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-10,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-11,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-12,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-13,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
2005-01-14,PEMBERTON,lpg,68.0,68.0,68.0,68.0,1
