date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-02,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-03,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-04,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-05,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-06,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-07,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-08,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-09,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-10,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-11,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-12,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-13,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-14,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-15,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-16,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-17,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-18,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-19,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-20,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-21,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-22,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-23,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-24,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-25,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-26,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-27,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-28,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-29,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-30,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-01-31,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-01,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-02,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-03,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-04,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-05,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-06,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-07,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-08,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-09,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-10,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-11,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-12,KINGSFORD,premium_95,98.9,98.9,98.9,98.9,1
2002-02-13,KINGSFORD,premium_95,99.9,99.9,99.9,99.9,1
2002-02-14,KINGSFORD,premium_95,99.9,99.9,99.9,99.9,1
2002-02-15,KINGSFORD,premium_95,99.9,99.9,99.9,99.9,1
2002-02-16,KINGSFORD,premium_95,99.9,99.9,99.9,99.9,1
2002-02-17,KINGSFORD,premium_95,99.9,99.9,99.9,99.9,1
