date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WEST PERTH,diesel,85.7,85.7,85.7,85.7,1
2002-01-02,WEST PERTH,diesel,85.7,85.7,85.7,85.7,1
2002-01-03,WEST PERTH,diesel,85.7,85.7,85.7,85.7,1
2002-01-04,WEST PERTH,diesel,85.7,85.7,85.7,85.7,1
2002-01-05,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-06,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-07,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-08,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-09,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-10,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-11,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-12,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-13,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-14,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-15,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-16,WEST PERTH,diesel,84.7,84.7,84.7,84.7,1
2002-01-17,WEST PERTH,diesel,84.7,87.3,89.9,84.7,2
2002-01-18,WEST PERTH,diesel,84.7,87.3,89.9,84.7,2
2002-01-19,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-20,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-21,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-22,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-23,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-24,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-25,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-26,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-27,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-28,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-29,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-30,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-01-31,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-02-01,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-02-02,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-02-03,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-02-04,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-02-05,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-02-06,WEST PERTH,diesel,84.7,85.3,85.9,84.7,2
2002-02-07,WEST PERTH,diesel,83.7,84.8,85.9,83.7,2
2002-02-08,WEST PERTH,diesel,83.7,84.8,85.9,83.7,2
2002-02-09,WEST PERTH,diesel,83.5,84.7,85.9,83.5,2
2002-02-10,WEST PERTH,diesel,83.5,84.7,85.9,83.5,2
