date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2015-01-01,STRATHAM,premium_98,146.9,146.9,146.9,146.9,1
2015-01-02,STRATHAM,premium_98,146.9,146.9,146.9,146.9,1
2015-01-03,STRATHAM,premium_98,146.9,146.9,146.9,146.9,1
2015-01-04,STRATHAM,premium_98,146.9,146.9,146.9,146.9,1
2015-01-05,STRATHAM,premium_98,146.9,146.9,146.9,146.9,1
2015-01-06,STRATHAM,premium_98,146.9,146.9,146.9,146.9,1
2015-01-07,STRATHAM,premium_98,146.9,146.9,146.9,146.9,1
2015-01-08,STRATHAM,premium_98,146.9,146.9,146.9,146.9,1
2015-01-09,STRATHAM,premium_98,146.9,146.9,146.9,146.9,1
2015-01-10,STRATHAM,premium_98,144.9,144.9,144.9,144.9,1
2015-01-11,STRATHAM,premium_98,144.9,144.9,144.9,144.9,1
2015-01-12,STRATHAM,premium_98,144.9,144.9,144.9,144.9,1
2015-01-13,STRATHAM,premium_98,144.9,144.9,144.9,144.9,1
2015-01-14,STRATHAM,premium_98,143.9,143.9,143.9,143.9,1
2015-01-15,STRATHAM,premium_98,143.9,143.9,143.9,143.9,1
2015-01-16,STRATHAM,premium_98,143.9,143.9,143.9,143.9,1
2015-01-17,STRATHAM,premium_98,140.9,140.9,140.9,140.9,1
2015-01-18,STRATHAM,premium_98,139.9,139.9,139.9,139.9,1
2015-01-19,STRATHAM,premium_98,136.9,136.9,136.9,136.9,1
2015-01-20,STRATHAM,premium_98,136.9,136.9,136.9,136.9,1
2015-01-21,STRATHAM,premium_98,135.9,135.9,135.9,135.9,1
2015-01-22,STRATHAM,premium_98,135.9,135.9,135.9,135.9,1
2015-01-23,STRATHAM,premium_98,135.9,135.9,135.9,135.9,1
2015-01-24,STRATHAM,premium_98,135.9,135.9,135.9,135.9,1
2015-01-25,STRATHAM,premium_98,134.9,134.9,134.9,134.9,1
2015-01-26,STRATHAM,premium_98,134.9,134.9,134.9,134.9,1
2015-01-27,STRATHAM,premium_98,134.9,134.9,134.9,134.9,1
2015-01-28,STRATHAM,premium_98,134.9,134.9,134.9,134.9,1
2015-01-29,STRATHAM,premium_98,134.9,134.9,134.9,134.9,1
2015-01-30,STRATHAM,premium_98,134.9,134.9,134.9,134.9,1
2015-01-31,STRATHAM,premium_98,134.9,134.9,134.9,134.9,1
2015-02-01,STRATHAM,premium_98,134.9,134.9,134.9,134.9,1
2015-02-02,STRATHAM,premium_98,134.9,134.9,134.9,134.9,1
2015-02-03,STRATHAM,premium_98,132.9,132.9,132.9,132.9,1
2015-02-04,STRATHAM,premium_98,132.9,132.9,132.9,132.9,1
2015-02-05,STRATHAM,premium_98,132.9,132.9,132.9,132.9,1
2015-02-06,STRATHAM,premium_98,132.9,132.9,132.9,132.9,1
2015-02-07,STRATHAM,premium_98,132.9,132.9,132.9,132.9,1
