date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WILLETTON,lpg,40.9,42.2,42.9,40.9,3
2002-01-02,WILLETTON,lpg,40.9,42.2,42.9,40.9,3
2002-01-03,WILLETTON,lpg,39.9,41.2,42.9,39.9,3
2002-01-04,WILLETTON,lpg,39.9,41.2,42.9,39.9,3
2002-01-05,WILLETTON,lpg,39.9,41.2,42.9,39.9,3
2002-01-06,WILLETTON,lpg,39.9,41.2,42.9,39.9,3
2002-01-07,WILLETTON,lpg,39.9,41.2,42.9,39.9,3
2002-01-08,WILLETTON,lpg,39.9,41.2,42.9,39.9,3
2002-01-09,WILLETTON,lpg,42.9,46.6,48.9,42.9,3
2002-01-10,WILLETTON,lpg,42.9,46.6,48.9,42.9,3
2002-01-11,WILLETTON,lpg,47.5,47.8,47.9,47.5,3
2002-01-12,WILLETTON,lpg,47.5,47.8,47.9,47.5,3
2002-01-13,WILLETTON,lpg,44.9,46.8,47.9,44.9,3
2002-01-14,WILLETTON,lpg,44.9,46.8,47.9,44.9,3
2002-01-15,WILLETTON,lpg,44.9,45.9,47.9,44.9,3
2002-01-16,WILLETTON,lpg,44.3,45.7,47.9,44.3,3
2002-01-17,WILLETTON,lpg,43.9,45.4,47.9,43.9,3
2002-01-18,WILLETTON,lpg,43.9,45.2,47.9,43.9,3
2002-01-19,WILLETTON,lpg,43.9,44.9,46.9,43.9,3
2002-01-20,WILLETTON,lpg,43.7,44.8,46.9,43.7,3
2002-01-21,WILLETTON,lpg,43.7,44.8,46.9,43.7,3
2002-01-22,WILLETTON,lpg,43.7,44.8,46.9,43.7,3
2002-01-23,WILLETTON,lpg,43.7,44.8,46.9,43.7,3
2002-01-24,WILLETTON,lpg,43.7,44.8,46.9,43.7,3
2002-01-25,WILLETTON,lpg,43.7,44.8,46.9,43.7,3
2002-01-26,WILLETTON,lpg,43.7,44.8,46.9,43.7,3
2002-01-27,WILLETTON,lpg,43.7,44.8,46.9,43.7,3
2002-01-28,WILLETTON,lpg,42.9,44.5,46.9,42.9,3
2002-01-29,WILLETTON,lpg,42.9,44.5,46.9,42.9,3
2002-01-30,WILLETTON,lpg,42.9,44.5,46.9,42.9,3
2002-01-31,WILLETTON,lpg,42.9,44.5,46.9,42.9,3
2002-02-01,WILLETTON,lpg,42.9,45.2,46.9,42.9,3
2002-02-02,WILLETTON,lpg,42.9,45.2,46.9,42.9,3
2002-02-03,WILLETTON,lpg,42.9,45.2,46.9,42.9,3
2002-02-04,WILLETTON,lpg,42.9,44.9,45.9,42.9,3
2002-02-05,WILLETTON,lpg,45.9,45.9,45.9,45.9,3
2002-02-06,WILLETTON,lpg,45.9,45.9,45.9,45.9,3
2002-02-07,WILLETTON,lpg,45.9,45.9,45.9,45.9,3
2002-02-08,WILLETTON,lpg,45.9,45.9,45.9,45.9,3
2002-02-09,WILLETTON,lpg,45.9,45.9,45.9,45.9,3
2002-02-10,WILLETTON,lpg,45.9,45.9,45.9,45.9,3
2002-02-11,WILLETTON,lpg,43.7,45.2,45.9,43.7,3
2002-02-12,WILLETTON,lpg,43.7,44.7,45.9,43.7,3
2002-02-13,WILLETTON,lpg,43.5,44.4,45.9,43.5,3
2002-02-14,WILLETTON,lpg,42.9,43.9,45.9,42.9,3
2002-02-15,WILLETTON,lpg,42.9,43.9,45.9,42.9,3
2002-02-16,WILLETTON,lpg,42.3,43.7,45.9,42.3,3
2002-02-17,WILLETTON,lpg,41.5,43.4,45.9,41.5,3
2002-02-18,WILLETTON,lpg,41.5,43.4,45.9,41.5,3
2002-02-19,WILLETTON,lpg,41.5,43.4,45.9,41.5,3
2002-02-20,WILLETTON,lpg,40.9,42.9,45.9,40.9,3
2002-02-21,WILLETTON,lpg,40.9,42.9,45.9,40.9,3
2002-02-22,WILLETTON,lpg,40.9,42.6,45.9,40.9,3
2002-02-23,WILLETTON,lpg,40.9,42.6,45.9,40.9,3
2002-02-24,WILLETTON,lpg,40.9,42.6,45.9,40.9,3
2002-02-25,WILLETTON,lpg,40.9,44.6,46.9,40.9,3
2002-02-26,WILLETTON,lpg,45.9,46.6,46.9,45.9,3
2002-02-27,WILLETTON,lpg,45.9,46.2,46.9,45.9,3
2002-02-28,WILLETTON,lpg,44.9,45.9,46.9,44.9,3
2003-01-01,WILLETTON,lpg,47.9,50.6,54.9,47.9,3
2003-01-02,WILLETTON,lpg,47.9,50.6,54.9,47.9,3
2003-01-03,WILLETTON,lpg,47.9,50.6,54.9,47.9,3
2003-01-04,WILLETTON,lpg,47.9,50.6,54.9,47.9,3
2003-01-05,WILLETTON,lpg,48.5,52.8,54.9,48.5,3
2003-01-06,WILLETTON,lpg,48.5,52.8,54.9,48.5,3
2003-01-07,WILLETTON,lpg,54.5,54.8,54.9,54.5,3
2003-01-08,WILLETTON,lpg,54.5,54.8,54.9,54.5,3
2003-01-09,WILLETTON,lpg,54.5,54.6,54.9,54.5,3
