date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2018-01-01,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-02,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-03,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-04,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-05,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-06,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-07,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-08,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-09,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-10,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-11,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-12,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-13,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-14,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-15,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-16,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-17,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-18,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-19,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-20,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-21,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-22,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-23,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-24,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-25,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-26,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-27,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-28,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-29,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-30,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-01-31,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-01,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-02,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-03,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-04,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-05,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-06,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-07,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-08,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-09,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-10,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-11,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-12,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-13,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-14,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-15,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-16,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-17,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-18,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-19,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-20,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-21,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-22,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-23,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-24,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-25,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-26,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-27,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2018-02-28,WEST PINJARRA,lpg,95.9,95.9,95.9,95.9,2
2019-01-01,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-02,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-03,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-04,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-05,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-06,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-07,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-08,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-09,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-10,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-11,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-12,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-13,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-14,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-15,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-16,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-17,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-18,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-19,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-20,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-21,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-22,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-23,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-24,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-25,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-26,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
2019-01-27,WEST PINJARRA,lpg,99.9,99.9,99.9,99.9,2
