date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-01-02,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-01-03,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-01-04,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-01-05,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-01-06,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-01-07,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-08,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-09,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-10,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-11,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-12,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-13,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-14,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-15,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-16,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-17,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-18,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-19,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-20,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-21,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-22,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-23,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-24,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-25,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-26,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-27,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-28,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-29,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-30,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-01-31,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-02-01,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-02-02,DONGARA,lpg,57.9,59.6,62.0,57.9,3
2004-02-03,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-04,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-05,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-06,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-07,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-08,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-09,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-10,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-11,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-12,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-13,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-14,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-15,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-16,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-17,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-18,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-19,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-20,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-21,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-22,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-23,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-24,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-25,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-26,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-27,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-28,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2004-02-29,DONGARA,lpg,57.9,59.3,62.0,57.9,3
2005-01-01,DONGARA,lpg,64.5,66.4,67.4,64.5,3
2005-01-02,DONGARA,lpg,64.5,66.4,67.4,64.5,3
2005-01-03,DONGARA,lpg,64.5,66.4,67.4,64.5,3
2005-01-04,DONGARA,lpg,64.5,66.4,67.4,64.5,3
2005-01-05,DONGARA,lpg,64.5,66.4,67.4,64.5,3
2005-01-06,DONGARA,lpg,64.5,66.4,67.4,64.5,3
2005-01-07,DONGARA,lpg,63.9,65.3,67.4,63.9,3
2005-01-08,DONGARA,lpg,63.9,65.3,67.4,63.9,3
2005-01-09,DONGARA,lpg,63.9,65.3,67.4,63.9,3
2005-01-10,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-11,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-12,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-13,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-14,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-15,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-16,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-17,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-18,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-19,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-20,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-21,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-22,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-23,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-24,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-25,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-26,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-27,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-28,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-29,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-30,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-01-31,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-01,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-02,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-03,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-04,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-05,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-06,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-07,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-08,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-09,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-10,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-11,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-12,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-13,DONGARA,lpg,63.9,64.1,64.5,63.9,3
2005-02-14,DONGARA,lpg,63.9,64.1,64.5,63.9,3
