date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-02,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-03,HARVEY,ulp_91,87.8,90.9,94.9,87.8,5
2002-01-04,HARVEY,ulp_91,87.8,90.9,94.9,87.8,5
2002-01-05,HARVEY,ulp_91,87.8,90.9,94.9,87.8,5
2002-01-06,HARVEY,ulp_91,87.8,91.0,94.9,87.8,5
2002-01-07,HARVEY,ulp_91,87.8,91.0,94.9,87.8,5
2002-01-08,HARVEY,ulp_91,87.8,91.0,94.9,87.8,5
2002-01-09,HARVEY,ulp_91,87.8,91.0,94.9,87.8,5
2002-01-10,HARVEY,ulp_91,87.8,91.0,94.9,87.8,5
2002-01-11,HARVEY,ulp_91,87.8,90.6,94.9,87.8,5
2002-01-12,HARVEY,ulp_91,87.8,90.6,94.9,87.8,5
2002-01-13,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-14,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-15,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-16,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-17,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-18,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-19,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-20,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-21,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-22,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-23,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-24,HARVEY,ulp_91,87.8,90.5,94.9,87.8,5
2002-01-25,HARVEY,ulp_91,87.8,90.3,94.9,87.8,5
2002-01-26,HARVEY,ulp_91,87.8,89.9,94.9,87.8,5
2002-01-27,HARVEY,ulp_91,87.8,89.9,94.9,87.8,5
2002-01-28,HARVEY,ulp_91,87.8,89.9,94.9,87.8,5
2002-01-29,HARVEY,ulp_91,87.8,89.9,94.9,87.8,5
2002-01-30,HARVEY,ulp_91,87.8,89.9,94.9,87.8,5
2002-01-31,HARVEY,ulp_91,86.5,89.4,94.9,86.5,5
