date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2008-01-01,NORTHBRIDGE,premium_98,142.6,142.6,142.6,142.6,1
2008-01-02,NORTHBRIDGE,premium_98,141.4,141.4,141.4,141.4,1
2008-01-03,NORTHBRIDGE,premium_98,141.4,141.4,141.4,141.4,1
2008-01-04,NORTHBRIDGE,premium_98,141.4,141.4,141.4,141.4,1
2008-01-05,NORTHBRIDGE,premium_98,154.7,154.7,154.7,154.7,1
2008-01-06,NORTHBRIDGE,premium_98,153.7,153.7,153.7,153.7,1
2008-01-07,NORTHBRIDGE,premium_98,152.8,152.8,152.8,152.8,1
2008-01-08,NORTHBRIDGE,premium_98,151.8,151.8,151.8,151.8,1
2008-01-09,NORTHBRIDGE,premium_98,148.7,148.7,148.7,148.7,1
2008-01-10,NORTHBRIDGE,premium_98,147.9,147.9,147.9,147.9,1
2008-01-11,NORTHBRIDGE,premium_98,147.4,147.4,147.4,147.4,1
2008-01-12,NORTHBRIDGE,premium_98,146.4,146.4,146.4,146.4,1
2008-01-13,NORTHBRIDGE,premium_98,145.3,145.3,145.3,145.3,1
2008-01-14,NORTHBRIDGE,premium_98,144.8,144.8,144.8,144.8,1
2008-01-15,NORTHBRIDGE,premium_98,144.2,144.2,144.2,144.2,1
2008-01-16,NORTHBRIDGE,premium_98,143.7,143.7,143.7,143.7,1
2008-01-17,NORTHBRIDGE,premium_98,142.8,142.8,142.8,142.8,1
2008-01-18,NORTHBRIDGE,premium_98,142.8,142.8,142.8,142.8,1
2008-01-19,NORTHBRIDGE,premium_98,155.5,155.5,155.5,155.5,1
2008-01-20,NORTHBRIDGE,premium_98,152.5,152.5,152.5,152.5,1
2008-01-21,NORTHBRIDGE,premium_98,151.3,151.3,151.3,151.3,1
2008-01-22,NORTHBRIDGE,premium_98,150.4,150.4,150.4,150.4,1
2008-01-23,NORTHBRIDGE,premium_98,149.3,149.3,149.3,149.3,1
2008-01-24,NORTHBRIDGE,premium_98,147.8,147.8,147.8,147.8,1
2008-01-25,NORTHBRIDGE,premium_98,146.7,146.7,146.7,146.7,1
2008-01-26,NORTHBRIDGE,premium_98,145.9,145.9,145.9,145.9,1
2008-01-27,NORTHBRIDGE,premium_98,143.7,143.7,143.7,143.7,1
