date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-02,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-03,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-04,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-05,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-06,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-07,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-08,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-09,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-10,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-11,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-12,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-13,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-14,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-15,WONTHELLA,diesel,92.3,92.3,92.3,92.3,2
2002-01-16,WONTHELLA,diesel,93.3,93.3,93.3,93.3,2
2002-01-17,WONTHELLA,diesel,93.3,93.3,93.3,93.3,2
2002-01-18,WONTHELLA,diesel,93.3,93.3,93.3,93.3,2
2002-01-19,WONTHELLA,diesel,93.3,93.3,93.3,93.3,2
2002-01-20,WONTHELLA,diesel,93.3,93.3,93.3,93.3,2
2002-01-21,WONTHELLA,diesel,93.3,93.3,93.3,93.3,2
2002-01-22,WONTHELLA,diesel,93.3,93.3,93.3,93.3,2
2002-01-23,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-01-24,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-01-25,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-01-26,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-01-27,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-01-28,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-01-29,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-01-30,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-01-31,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-02-01,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-02-02,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-02-03,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-02-04,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-02-05,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-02-06,WONTHELLA,diesel,92.5,92.5,92.5,92.5,2
2002-02-07,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-08,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-09,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-10,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-11,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-12,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-13,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-14,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-15,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-16,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-17,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-18,WONTHELLA,diesel,92.9,92.9,92.9,92.9,2
2002-02-19,WONTHELLA,diesel,93.5,93.5,93.5,93.5,2
2002-02-20,WONTHELLA,diesel,93.5,93.5,93.5,93.5,2
2002-02-21,WONTHELLA,diesel,93.5,93.5,93.5,93.5,2
2002-02-22,WONTHELLA,diesel,93.5,93.5,93.5,93.5,2
2002-02-23,WONTHELLA,diesel,93.5,93.5,93.5,93.5,2
2002-02-24,WONTHELLA,diesel,93.5,93.5,93.5,93.5,2
2002-02-25,WONTHELLA,diesel,93.5,93.5,93.5,93.5,2
2002-02-26,WONTHELLA,diesel,93.5,93.5,93.5,93.5,2
2002-02-27,WONTHELLA,diesel,93.5,93.5,93.5,93.5,2
2002-02-28,WONTHELLA,diesel,93.5,93.5,93.5,93.5,2
2003-01-01,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-02,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-03,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-04,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-05,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-06,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-07,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-08,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-09,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-10,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-11,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-12,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-13,WONTHELLA,diesel,105.9,105.9,105.9,105.9,2
2003-01-14,WONTHELLA,diesel,106.5,106.5,106.5,106.5,2
