date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-02,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-03,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-04,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-05,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-06,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-07,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-08,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-09,KARNUP,lpg,48.9,48.9,48.9,48.9,1
2002-01-10,KARNUP,lpg,48.9,48.9,48.9,48.9,1
2002-01-11,KARNUP,lpg,47.5,47.5,47.5,47.5,1
2002-01-12,KARNUP,lpg,47.5,47.5,47.5,47.5,1
2002-01-13,KARNUP,lpg,47.5,47.5,47.5,47.5,1
2002-01-14,KARNUP,lpg,47.5,47.5,47.5,47.5,1
2002-01-15,KARNUP,lpg,46.2,46.2,46.2,46.2,1
2002-01-16,KARNUP,lpg,46.2,46.2,46.2,46.2,1
2002-01-17,KARNUP,lpg,46.2,46.2,46.2,46.2,1
2002-01-18,KARNUP,lpg,45.2,45.2,45.2,45.2,1
2002-01-19,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-20,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-21,KARNUP,lpg,44.9,44.9,44.9,44.9,1
2002-01-22,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-23,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-24,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-25,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-26,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-27,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-28,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-29,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-30,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-31,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-02-01,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-02-02,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-02-03,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-02-04,KARNUP,lpg,43.9,43.9,43.9,43.9,1
2002-02-05,KARNUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-06,KARNUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-07,KARNUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-08,KARNUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-09,KARNUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-10,KARNUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-11,KARNUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-12,KARNUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-13,KARNUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-14,KARNUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-15,KARNUP,lpg,41.9,41.9,41.9,41.9,1
