date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-02,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-03,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-04,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-05,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-06,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-07,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-08,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-09,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-10,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-11,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-12,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-13,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-14,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-15,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-16,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-17,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-18,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-19,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-20,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-21,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-22,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-23,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-24,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-25,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-26,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-27,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-28,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-29,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-30,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-01-31,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-01,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-02,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-03,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-04,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-05,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-06,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-07,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-08,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-09,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-10,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-11,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-12,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-13,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-14,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-15,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-16,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-17,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-18,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-19,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-20,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-21,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-22,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-23,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-24,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-25,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-26,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-27,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2002-02-28,KARRATHA,lpg,71.5,73.8,76.0,71.5,2
2003-01-01,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-02,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-03,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-04,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-05,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-06,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-07,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-08,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-09,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-10,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-11,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-12,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-13,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-14,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-15,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-16,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-17,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-18,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-19,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-20,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-21,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-22,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-23,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-24,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-25,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-26,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-27,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-28,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-29,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-30,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-01-31,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-01,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-02,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-03,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-04,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-05,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-06,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-07,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-08,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-09,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-10,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-11,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-12,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-13,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
2003-02-14,KARRATHA,lpg,76.5,80.0,83.5,76.5,2
