date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2016-01-01,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2016-01-02,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2016-01-03,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2016-01-04,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-05,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-06,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-07,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-08,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-09,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-10,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-11,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-12,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-13,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-14,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-15,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-16,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-17,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-18,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-19,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-20,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-21,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-22,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-23,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-24,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-25,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-26,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-27,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-28,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-29,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-30,GLEN IRIS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-31,GLEN IRIS,ulp_91,126.9,126.9,126.9,126.9,1
2016-02-01,GLEN IRIS,ulp_91,126.9,126.9,126.9,126.9,1
2016-02-02,GLEN IRIS,ulp_91,126.9,126.9,126.9,126.9,1
2016-02-03,GLEN IRIS,ulp_91,126.9,126.9,126.9,126.9,1
2016-02-04,GLEN IRIS,ulp_91,126.9,126.9,126.9,126.9,1
2016-02-05,GLEN IRIS,ulp_91,125.9,125.9,125.9,125.9,1
2016-02-06,GLEN IRIS,ulp_91,125.9,125.9,125.9,125.9,1
2016-02-07,GLEN IRIS,ulp_91,124.9,124.9,124.9,124.9,1
2016-02-08,GLEN IRIS,ulp_91,124.9,124.9,124.9,124.9,1
2016-02-09,GLEN IRIS,ulp_91,124.9,124.9,124.9,124.9,1
2016-02-10,GLEN IRIS,ulp_91,124.9,124.9,124.9,124.9,1
2016-02-11,GLEN IRIS,ulp_91,124.9,124.9,124.9,124.9,1
2016-02-12,GLEN IRIS,ulp_91,124.9,124.9,124.9,124.9,1
2016-02-13,GLEN IRIS,ulp_91,124.9,124.9,124.9,124.9,1
2016-02-14,GLEN IRIS,ulp_91,124.9,124.9,124.9,124.9,1
2016-02-15,GLEN IRIS,ulp_91,121.9,121.9,121.9,121.9,1
2016-02-16,GLEN IRIS,ulp_91,121.9,121.9,121.9,121.9,1
2016-02-17,GLEN IRIS,ulp_91,121.9,121.9,121.9,121.9,1
2016-02-18,GLEN IRIS,ulp_91,121.9,121.9,121.9,121.9,1
2016-02-19,GLEN IRIS,ulp_91,121.9,121.9,121.9,121.9,1
2016-02-20,GLEN IRIS,ulp_91,119.9,119.9,119.9,119.9,1
2016-02-21,GLEN IRIS,ulp_91,119.9,119.9,119.9,119.9,1
2016-02-22,GLEN IRIS,ulp_91,119.9,119.9,119.9,119.9,1
2016-02-23,GLEN IRIS,ulp_91,119.9,119.9,119.9,119.9,1
2016-02-24,GLEN IRIS,ulp_91,119.9,119.9,119.9,119.9,1
2016-02-25,GLEN IRIS,ulp_91,119.9,119.9,119.9,119.9,1
2016-02-26,GLEN IRIS,ulp_91,119.9,119.9,119.9,119.9,1
2016-02-27,GLEN IRIS,ulp_91,119.9,119.9,119.9,119.9,1
2016-02-28,GLEN IRIS,ulp_91,119.9,119.9,119.9,119.9,1
2016-02-29,GLEN IRIS,ulp_91,113.9,113.9,113.9,113.9,1
2017-01-01,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2017-01-02,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2017-01-03,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2017-01-04,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2017-01-05,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2017-01-06,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2017-01-07,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2017-01-08,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2017-01-09,GLEN IRIS,ulp_91,129.9,129.9,129.9,129.9,1
2017-01-10,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-11,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-12,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-13,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-14,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-15,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-16,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-17,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-18,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-19,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-20,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-21,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-22,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-23,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-24,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-25,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-26,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-27,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-28,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-29,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-30,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-31,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-01,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-02,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-03,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-04,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-05,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-06,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-07,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-08,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-09,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-10,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-11,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-12,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-13,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-14,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-15,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-16,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-17,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-18,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-19,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-20,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-21,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-22,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-23,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-24,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-25,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-26,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-27,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-28,GLEN IRIS,ulp_91,135.9,135.9,135.9,135.9,1
2018-01-01,GLEN IRIS,ulp_91,139.9,139.9,139.9,139.9,1
2018-01-02,GLEN IRIS,ulp_91,139.9,139.9,139.9,139.9,1
2018-01-03,GLEN IRIS,ulp_91,139.9,139.9,139.9,139.9,1
2018-01-04,GLEN IRIS,ulp_91,139.9,139.9,139.9,139.9,1
2018-01-05,GLEN IRIS,ulp_91,139.9,139.9,139.9,139.9,1
2018-01-06,GLEN IRIS,ulp_91,139.9,139.9,139.9,139.9,1
