date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,COMO,premium_98,92.9,92.9,92.9,92.9,1
2002-01-02,COMO,premium_98,92.9,92.9,92.9,92.9,1
2002-01-03,COMO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-04,COMO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-05,COMO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-06,COMO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-07,COMO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-08,COMO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-09,COMO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-10,COMO,premium_98,93.5,93.5,93.5,93.5,1
2002-01-11,COMO,premium_98,93.5,93.5,93.5,93.5,1
2002-01-12,COMO,premium_98,91.8,91.8,91.8,91.8,1
2002-01-13,COMO,premium_98,91.8,91.8,91.8,91.8,1
2002-01-14,COMO,premium_98,91.8,91.8,91.8,91.8,1
2002-01-15,COMO,premium_98,91.8,91.8,91.8,91.8,1
2002-01-16,COMO,premium_98,88.5,88.5,88.5,88.5,1
2002-01-17,COMO,premium_98,91.5,91.5,91.5,91.5,1
2002-01-18,COMO,premium_98,91.5,91.5,91.5,91.5,1
2002-01-19,COMO,premium_98,91.5,91.5,91.5,91.5,1
2002-01-20,COMO,premium_98,91.5,91.5,91.5,91.5,1
2002-01-21,COMO,premium_98,91.5,91.5,91.5,91.5,1
2002-01-22,COMO,premium_98,87.5,87.5,87.5,87.5,1
2002-01-23,COMO,premium_98,87.5,87.5,87.5,87.5,1
2002-01-24,COMO,premium_98,87.5,87.5,87.5,87.5,1
2002-01-25,COMO,premium_98,87.5,87.5,87.5,87.5,1
2002-01-26,COMO,premium_98,90.9,90.9,90.9,90.9,1
2002-01-27,COMO,premium_98,90.9,90.9,90.9,90.9,1
2002-01-28,COMO,premium_98,90.9,90.9,90.9,90.9,1
2002-01-29,COMO,premium_98,90.9,90.9,90.9,90.9,1
2002-01-30,COMO,premium_98,86.4,86.4,86.4,86.4,1
2002-01-31,COMO,premium_98,86.4,86.4,86.4,86.4,1
2002-02-01,COMO,premium_98,89.3,89.3,89.3,89.3,1
2002-02-02,COMO,premium_98,89.3,89.3,89.3,89.3,1
2002-02-03,COMO,premium_98,89.3,89.3,89.3,89.3,1
2002-02-04,COMO,premium_98,89.3,89.3,89.3,89.3,1
2002-02-05,COMO,premium_98,89.3,89.3,89.3,89.3,1
2002-02-06,COMO,premium_98,87.5,87.5,87.5,87.5,1
