date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2008-01-01,O'CONNOR,premium_98,143.5,143.5,143.5,143.5,1
2008-01-02,O'CONNOR,premium_98,142.9,142.9,142.9,142.9,1
2008-01-03,O'CONNOR,premium_98,142.9,142.9,142.9,142.9,1
2008-01-04,O'CONNOR,premium_98,142.9,142.9,142.9,142.9,1
2008-01-05,O'CONNOR,premium_98,154.9,154.9,154.9,154.9,1
2008-01-06,O'CONNOR,premium_98,153.9,153.9,153.9,153.9,1
2008-01-07,O'CONNOR,premium_98,153.9,153.9,153.9,153.9,1
2008-01-08,O'CONNOR,premium_98,152.9,152.9,152.9,152.9,1
2008-01-09,O'CONNOR,premium_98,151.9,151.9,151.9,151.9,1
2008-01-10,O'CONNOR,premium_98,149.9,149.9,149.9,149.9,1
2008-01-11,O'CONNOR,premium_98,148.9,148.9,148.9,148.9,1
2008-01-12,O'CONNOR,premium_98,147.9,147.9,147.9,147.9,1
2008-01-13,O'CONNOR,premium_98,146.9,146.9,146.9,146.9,1
2008-01-14,O'CONNOR,premium_98,145.9,145.9,145.9,145.9,1
2008-01-15,O'CONNOR,premium_98,145.5,145.5,145.5,145.5,1
2008-01-16,O'CONNOR,premium_98,144.9,144.9,144.9,144.9,1
2008-01-17,O'CONNOR,premium_98,143.9,143.9,143.9,143.9,1
2008-01-18,O'CONNOR,premium_98,143.9,143.9,143.9,143.9,1
2008-01-19,O'CONNOR,premium_98,154.9,154.9,154.9,154.9,1
2008-01-20,O'CONNOR,premium_98,153.9,153.9,153.9,153.9,1
2008-01-21,O'CONNOR,premium_98,152.9,152.9,152.9,152.9,1
2008-01-22,O'CONNOR,premium_98,151.9,151.9,151.9,151.9,1
2008-01-23,O'CONNOR,premium_98,149.9,149.9,149.9,149.9,1
2008-01-24,O'CONNOR,premium_98,147.9,147.9,147.9,147.9,1
2008-01-25,O'CONNOR,premium_98,147.9,147.9,147.9,147.9,1
2008-01-26,O'CONNOR,premium_98,146.9,146.9,146.9,146.9,1
2008-01-27,O'CONNOR,premium_98,146.9,146.9,146.9,146.9,1
2008-01-28,O'CONNOR,premium_98,145.9,145.9,145.9,145.9,1
2008-01-29,O'CONNOR,premium_98,143.9,143.9,143.9,143.9,1
2008-01-30,O'CONNOR,premium_98,142.9,142.9,142.9,142.9,1
2008-01-31,O'CONNOR,premium_98,141.9,141.9,141.9,141.9,1
2008-02-01,O'CONNOR,premium_98,140.9,140.9,140.9,140.9,1
2008-02-02,O'CONNOR,premium_98,139.9,139.9,139.9,139.9,1
2008-02-03,O'CONNOR,premium_98,139.5,139.5,139.5,139.5,1
2008-02-04,O'CONNOR,premium_98,138.5,138.5,138.5,138.5,1
2008-02-05,O'CONNOR,premium_98,138.5,138.5,138.5,138.5,1
2008-02-06,O'CONNOR,premium_98,138.5,138.5,138.5,138.5,1
2008-02-07,O'CONNOR,premium_98,151.9,151.9,151.9,151.9,1
2008-02-08,O'CONNOR,premium_98,151.5,151.5,151.5,151.5,1
2008-02-09,O'CONNOR,premium_98,150.9,150.9,150.9,150.9,1
2008-02-10,O'CONNOR,premium_98,148.9,148.9,148.9,148.9,1
2008-02-11,O'CONNOR,premium_98,147.9,147.9,147.9,147.9,1
2008-02-12,O'CONNOR,premium_98,147.5,147.5,147.5,147.5,1
2008-02-13,O'CONNOR,premium_98,145.9,145.9,145.9,145.9,1
2008-02-14,O'CONNOR,premium_98,145.5,145.5,145.5,145.5,1
2008-02-15,O'CONNOR,premium_98,143.9,143.9,143.9,143.9,1
2008-02-16,O'CONNOR,premium_98,142.9,142.9,142.9,142.9,1
2008-02-17,O'CONNOR,premium_98,142.4,142.4,142.4,142.4,1
2008-02-18,O'CONNOR,premium_98,141.5,141.5,141.5,141.5,1
2008-02-19,O'CONNOR,premium_98,139.9,139.9,139.9,139.9,1
2008-02-20,O'CONNOR,premium_98,139.9,139.9,139.9,139.9,1
2008-02-21,O'CONNOR,premium_98,152.9,152.9,152.9,152.9,1
2008-02-22,O'CONNOR,premium_98,149.9,149.9,149.9,149.9,1
2008-02-23,O'CONNOR,premium_98,148.9,148.9,148.9,148.9,1
2008-02-24,O'CONNOR,premium_98,147.9,147.9,147.9,147.9,1
2008-02-25,O'CONNOR,premium_98,147.5,147.5,147.5,147.5,1
2008-02-26,O'CONNOR,premium_98,146.5,146.5,146.5,146.5,1
2008-02-27,O'CONNOR,premium_98,146.3,146.3,146.3,146.3,1
2008-02-28,O'CONNOR,premium_98,144.5,144.5,144.5,144.5,1
2008-02-29,O'CONNOR,premium_98,143.9,143.9,143.9,143.9,1
2009-01-01,O'CONNOR,premium_98,112.5,112.5,112.5,112.5,1
2009-01-02,O'CONNOR,premium_98,110.8,110.8,110.8,110.8,1
2009-01-03,O'CONNOR,premium_98,111.5,111.5,111.5,111.5,1
2009-01-04,O'CONNOR,premium_98,110.9,110.9,110.9,110.9,1
2009-01-05,O'CONNOR,premium_98,110.5,110.5,110.5,110.5,1
2009-01-06,O'CONNOR,premium_98,109.9,109.9,109.9,109.9,1
2009-01-07,O'CONNOR,premium_98,109.7,109.7,109.7,109.7,1
2009-01-08,O'CONNOR,premium_98,109.5,109.5,109.5,109.5,1
2009-01-09,O'CONNOR,premium_98,109.5,109.5,109.5,109.5,1
2009-01-10,O'CONNOR,premium_98,121.9,121.9,121.9,121.9,1
2009-01-11,O'CONNOR,premium_98,121.9,121.9,121.9,121.9,1
