date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2016-01-01,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-02,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-03,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-04,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-05,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-06,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-07,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-08,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-09,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-10,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-11,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-12,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-13,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-14,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-15,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-16,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-17,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-18,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-19,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-20,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-21,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-22,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-23,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-24,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-25,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-26,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-27,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-28,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-29,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-30,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-01-31,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-01,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-02,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-03,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-04,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-05,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-06,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-07,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-08,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-09,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-10,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-11,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-12,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-13,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-14,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-15,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-16,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-17,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-18,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-19,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-20,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-21,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-22,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-23,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-24,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-25,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-26,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-27,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-28,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
2016-02-29,WOKALUP,premium_98,170.8,170.8,170.8,170.8,1
