date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BASSENDEAN,lpg,42.9,42.9,42.9,42.9,2
2002-01-02,BASSENDEAN,lpg,42.9,42.9,42.9,42.9,2
2002-01-03,BASSENDEAN,lpg,42.7,42.8,42.9,42.7,2
2002-01-04,BASSENDEAN,lpg,42.7,42.7,42.7,42.7,2
2002-01-05,BASSENDEAN,lpg,42.7,42.7,42.7,42.7,2
2002-01-06,BASSENDEAN,lpg,42.7,42.7,42.7,42.7,2
2002-01-07,BASSENDEAN,lpg,42.7,42.7,42.7,42.7,2
2002-01-08,BASSENDEAN,lpg,42.7,42.7,42.7,42.7,2
2002-01-09,BASSENDEAN,lpg,42.7,42.7,42.7,42.7,2
2002-01-10,BASSENDEAN,lpg,42.7,42.7,42.7,42.7,2
2002-01-11,BASSENDEAN,lpg,42.7,45.3,47.9,42.7,2
2002-01-12,BASSENDEAN,lpg,42.7,45.3,47.9,42.7,2
2002-01-13,BASSENDEAN,lpg,42.7,44.8,46.9,42.7,2
2002-01-14,BASSENDEAN,lpg,42.7,44.8,46.9,42.7,2
2002-01-15,BASSENDEAN,lpg,46.9,46.9,46.9,46.9,2
2002-01-16,BASSENDEAN,lpg,46.9,46.9,46.9,46.9,2
2002-01-17,BASSENDEAN,lpg,46.5,46.7,46.9,46.5,2
2002-01-18,BASSENDEAN,lpg,46.5,46.7,46.9,46.5,2
2002-01-19,BASSENDEAN,lpg,45.9,46.2,46.5,45.9,2
2002-01-20,BASSENDEAN,lpg,45.9,46.2,46.5,45.9,2
2002-01-21,BASSENDEAN,lpg,45.9,46.2,46.5,45.9,2
2002-01-22,BASSENDEAN,lpg,45.9,45.9,45.9,45.9,2
2002-01-23,BASSENDEAN,lpg,44.7,45.3,45.9,44.7,2
2002-01-24,BASSENDEAN,lpg,44.7,44.7,44.7,44.7,2
2002-01-25,BASSENDEAN,lpg,44.7,44.7,44.7,44.7,2
2002-01-26,BASSENDEAN,lpg,44.7,44.7,44.7,44.7,2
2002-01-27,BASSENDEAN,lpg,44.3,44.5,44.7,44.3,2
2002-01-28,BASSENDEAN,lpg,44.3,44.5,44.7,44.3,2
2002-01-29,BASSENDEAN,lpg,44.3,44.5,44.7,44.3,2
2002-01-30,BASSENDEAN,lpg,44.3,44.3,44.3,44.3,2
2002-01-31,BASSENDEAN,lpg,44.3,44.3,44.3,44.3,2
2002-02-01,BASSENDEAN,lpg,44.3,44.3,44.3,44.3,2
2002-02-02,BASSENDEAN,lpg,44.3,45.1,45.9,44.3,2
2002-02-03,BASSENDEAN,lpg,44.3,45.1,45.9,44.3,2
2002-02-04,BASSENDEAN,lpg,44.3,45.1,45.9,44.3,2
2002-02-05,BASSENDEAN,lpg,42.5,44.2,45.9,42.5,2
2002-02-06,BASSENDEAN,lpg,42.5,44.2,45.9,42.5,2
2002-02-07,BASSENDEAN,lpg,42.5,44.2,45.9,42.5,2
2002-02-08,BASSENDEAN,lpg,42.5,43.7,44.9,42.5,2
2002-02-09,BASSENDEAN,lpg,42.5,44.2,45.9,42.5,2
2002-02-10,BASSENDEAN,lpg,42.5,44.2,45.9,42.5,2
2002-02-11,BASSENDEAN,lpg,42.5,44.2,45.9,42.5,2
2002-02-12,BASSENDEAN,lpg,42.5,44.1,45.7,42.5,2
2002-02-13,BASSENDEAN,lpg,42.5,44.1,45.7,42.5,2
2002-02-14,BASSENDEAN,lpg,41.5,42.0,42.5,41.5,2
2002-02-15,BASSENDEAN,lpg,41.5,41.5,41.5,41.5,2
2002-02-16,BASSENDEAN,lpg,41.5,41.5,41.5,41.5,2
2002-02-17,BASSENDEAN,lpg,41.5,41.5,41.5,41.5,2
2002-02-18,BASSENDEAN,lpg,41.5,41.5,41.5,41.5,2
2002-02-19,BASSENDEAN,lpg,41.2,41.4,41.5,41.2,2
2002-02-20,BASSENDEAN,lpg,41.2,41.2,41.2,41.2,2
2002-02-21,BASSENDEAN,lpg,41.1,41.2,41.2,41.1,2
2002-02-22,BASSENDEAN,lpg,40.9,41.0,41.1,40.9,2
2002-02-23,BASSENDEAN,lpg,39.9,40.4,40.9,39.9,2
2002-02-24,BASSENDEAN,lpg,39.9,40.2,40.5,39.9,2
2002-02-25,BASSENDEAN,lpg,39.9,40.2,40.5,39.9,2
2002-02-26,BASSENDEAN,lpg,40.5,43.7,46.9,40.5,2
2002-02-27,BASSENDEAN,lpg,46.9,46.9,46.9,46.9,2
2002-02-28,BASSENDEAN,lpg,46.9,46.9,46.9,46.9,2
2003-01-01,BASSENDEAN,lpg,47.9,48.7,49.5,47.9,2
2003-01-02,BASSENDEAN,lpg,47.9,48.7,49.5,47.9,2
2003-01-03,BASSENDEAN,lpg,47.9,48.7,49.5,47.9,2
2003-01-04,BASSENDEAN,lpg,47.9,48.7,49.5,47.9,2
2003-01-05,BASSENDEAN,lpg,47.9,48.7,49.5,47.9,2
2003-01-06,BASSENDEAN,lpg,49.5,52.2,54.9,49.5,2
2003-01-07,BASSENDEAN,lpg,54.9,54.9,54.9,54.9,2
2003-01-08,BASSENDEAN,lpg,54.9,54.9,54.9,54.9,2
2003-01-09,BASSENDEAN,lpg,54.5,54.7,54.9,54.5,2
2003-01-10,BASSENDEAN,lpg,53.9,54.2,54.5,53.9,2
2003-01-11,BASSENDEAN,lpg,52.9,53.4,53.9,52.9,2
2003-01-12,BASSENDEAN,lpg,51.9,51.9,51.9,51.9,2
2003-01-13,BASSENDEAN,lpg,50.9,50.9,50.9,50.9,2
2003-01-14,BASSENDEAN,lpg,47.9,49.4,50.9,47.9,2
2003-01-15,BASSENDEAN,lpg,47.9,49.4,50.9,47.9,2
2003-01-16,BASSENDEAN,lpg,47.9,49.4,50.9,47.9,2
2003-01-17,BASSENDEAN,lpg,47.9,49.4,50.9,47.9,2
2003-01-18,BASSENDEAN,lpg,47.9,49.4,50.9,47.9,2
2003-01-19,BASSENDEAN,lpg,50.9,54.4,57.9,50.9,2
2003-01-20,BASSENDEAN,lpg,50.9,54.4,57.9,50.9,2
2003-01-21,BASSENDEAN,lpg,57.8,57.8,57.9,57.8,2
2003-01-22,BASSENDEAN,lpg,56.9,57.3,57.8,56.9,2
2003-01-23,BASSENDEAN,lpg,53.5,55.2,56.9,53.5,2
2003-01-24,BASSENDEAN,lpg,53.5,53.5,53.5,53.5,2
2003-01-25,BASSENDEAN,lpg,53.5,53.5,53.5,53.5,2
2003-01-26,BASSENDEAN,lpg,52.9,53.2,53.5,52.9,2
2003-01-27,BASSENDEAN,lpg,52.9,52.9,52.9,52.9,2
2003-01-28,BASSENDEAN,lpg,51.9,52.4,52.9,51.9,2
2003-01-29,BASSENDEAN,lpg,47.5,49.7,51.9,47.5,2
2003-01-30,BASSENDEAN,lpg,47.5,49.7,51.9,47.5,2
2003-01-31,BASSENDEAN,lpg,47.5,49.2,50.9,47.5,2
2003-02-01,BASSENDEAN,lpg,47.9,49.4,50.9,47.9,2
2003-02-02,BASSENDEAN,lpg,47.5,49.2,50.9,47.5,2
2003-02-03,BASSENDEAN,lpg,47.5,49.2,50.9,47.5,2
2003-02-04,BASSENDEAN,lpg,48.5,49.7,50.9,48.5,2
2003-02-05,BASSENDEAN,lpg,47.9,49.4,50.9,47.9,2
2003-02-06,BASSENDEAN,lpg,59.9,59.9,59.9,59.9,2
2003-02-07,BASSENDEAN,lpg,59.9,59.9,59.9,59.9,2
2003-02-08,BASSENDEAN,lpg,58.9,59.4,59.9,58.9,2
2003-02-09,BASSENDEAN,lpg,56.9,57.9,58.9,56.9,2
