date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2021-01-01,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-02,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-03,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-04,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-05,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-06,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-07,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-08,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-09,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-10,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-11,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-12,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-13,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-14,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-15,BAKERS HILL,diesel,117.7,117.7,117.7,117.7,1
2021-01-16,BAKERS HILL,diesel,119.7,119.7,119.7,119.7,1
2021-01-17,BAKERS HILL,diesel,119.7,119.7,119.7,119.7,1
2021-01-18,BAKERS HILL,diesel,119.7,119.7,119.7,119.7,1
2021-01-19,BAKERS HILL,diesel,119.7,119.7,119.7,119.7,1
2021-01-20,BAKERS HILL,diesel,119.7,119.7,119.7,119.7,1
2021-01-21,BAKERS HILL,diesel,119.7,119.7,119.7,119.7,1
2021-01-22,BAKERS HILL,diesel,119.7,119.7,119.7,119.7,1
2021-01-23,BAKERS HILL,diesel,119.7,119.7,119.7,119.7,1
2021-01-24,BAKERS HILL,diesel,119.7,119.7,119.7,119.7,1
2021-01-25,BAKERS HILL,diesel,123.7,123.7,123.7,123.7,1
2021-01-26,BAKERS HILL,diesel,123.7,123.7,123.7,123.7,1
2021-01-27,BAKERS HILL,diesel,123.7,123.7,123.7,123.7,1
2021-01-28,BAKERS HILL,diesel,123.7,123.7,123.7,123.7,1
2021-01-29,BAKERS HILL,diesel,123.7,123.7,123.7,123.7,1
2021-01-30,BAKERS HILL,diesel,123.7,123.7,123.7,123.7,1
2021-01-31,BAKERS HILL,diesel,123.7,123.7,123.7,123.7,1
2022-01-01,BAKERS HILL,diesel,154.7,154.7,154.7,154.7,1
2022-01-02,BAKERS HILL,diesel,154.7,154.7,154.7,154.7,1
2022-01-03,BAKERS HILL,diesel,154.7,154.7,154.7,154.7,1
2022-01-04,BAKERS HILL,diesel,154.7,154.7,154.7,154.7,1
2022-01-05,BAKERS HILL,diesel,154.7,154.7,154.7,154.7,1
2022-01-06,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-07,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-08,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-09,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-10,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-11,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-12,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-13,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-14,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-15,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-16,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-17,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-18,BAKERS HILL,diesel,158.7,158.7,158.7,158.7,1
2022-01-19,BAKERS HILL,diesel,164.7,164.7,164.7,164.7,1
2022-01-20,BAKERS HILL,diesel,164.7,164.7,164.7,164.7,1
2022-01-21,BAKERS HILL,diesel,164.7,164.7,164.7,164.7,1
2022-01-22,BAKERS HILL,diesel,164.7,164.7,164.7,164.7,1
2022-01-23,BAKERS HILL,diesel,164.7,164.7,164.7,164.7,1
2022-01-24,BAKERS HILL,diesel,164.7,164.7,164.7,164.7,1
2022-01-25,BAKERS HILL,diesel,164.7,164.7,164.7,164.7,1
2022-01-26,BAKERS HILL,diesel,164.7,164.7,164.7,164.7,1
2022-01-27,BAKERS HILL,diesel,164.7,164.7,164.7,164.7,1
2022-01-28,BAKERS HILL,diesel,169.7,169.7,169.7,169.7,1
2022-01-29,BAKERS HILL,diesel,169.7,169.7,169.7,169.7,1
2022-01-30,BAKERS HILL,diesel,169.7,169.7,169.7,169.7,1
2022-01-31,BAKERS HILL,diesel,169.7,169.7,169.7,169.7,1
2023-01-01,BAKERS HILL,diesel,196.3,196.3,196.3,196.3,1
2023-01-02,BAKERS HILL,diesel,196.3,196.3,196.3,196.3,1
2023-01-03,BAKERS HILL,diesel,196.3,196.3,196.3,196.3,1
2023-01-04,BAKERS HILL,diesel,196.3,196.3,196.3,196.3,1
2023-01-05,BAKERS HILL,diesel,196.3,196.3,196.3,196.3,1
2023-01-06,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-07,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-08,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-09,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-10,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-11,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-12,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-13,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-14,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-15,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-16,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-17,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-18,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-19,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-20,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-21,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-22,BAKERS HILL,diesel,205.3,205.3,205.3,205.3,1
2023-01-23,BAKERS HILL,diesel,197.3,197.3,197.3,197.3,1
2023-01-24,BAKERS HILL,diesel,197.3,197.3,197.3,197.3,1
2023-01-25,BAKERS HILL,diesel,197.3,197.3,197.3,197.3,1
2023-01-26,BAKERS HILL,diesel,197.3,197.3,197.3,197.3,1
2023-01-27,BAKERS HILL,diesel,197.3,197.3,197.3,197.3,1
2023-01-28,BAKERS HILL,diesel,197.3,197.3,197.3,197.3,1
2023-01-29,BAKERS HILL,diesel,197.3,197.3,197.3,197.3,1
2023-01-30,BAKERS HILL,diesel,197.3,197.3,197.3,197.3,1
2023-01-31,BAKERS HILL,diesel,197.3,197.3,197.3,197.3,1
2024-01-01,BAKERS HILL,diesel,191.3,191.3,191.3,191.3,1
2024-01-02,BAKERS HILL,diesel,191.3,191.3,191.3,191.3,1
2024-01-03,BAKERS HILL,diesel,191.3,191.3,191.3,191.3,1
2024-01-04,BAKERS HILL,diesel,191.3,191.3,191.3,191.3,1
2024-01-05,BAKERS HILL,diesel,191.3,191.3,191.3,191.3,1
2024-01-06,BAKERS HILL,diesel,191.3,191.3,191.3,191.3,1
2024-01-07,BAKERS HILL,diesel,191.3,191.3,191.3,191.3,1
2024-01-08,BAKERS HILL,diesel,191.3,191.3,191.3,191.3,1
