date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,MARGARET RIVER,diesel,101.3,102.2,103.9,101.3,3
2004-01-02,MARGARET RIVER,diesel,101.3,102.2,103.9,101.3,3
2004-01-03,MARGARET RIVER,diesel,101.3,102.2,103.9,101.3,3
2004-01-04,MARGARET RIVER,diesel,101.3,102.2,103.9,101.3,3
2004-01-05,MARGARET RIVER,diesel,101.3,102.2,103.9,101.3,3
2004-01-06,MARGARET RIVER,diesel,101.3,103.1,104.2,101.3,3
2004-01-07,MARGARET RIVER,diesel,103.8,104.0,104.2,103.8,3
2004-01-08,MARGARET RIVER,diesel,103.8,104.0,104.2,103.8,3
2004-01-09,MARGARET RIVER,diesel,103.8,104.0,104.2,103.8,3
2004-01-10,MARGARET RIVER,diesel,103.8,104.0,104.2,103.8,3
2004-01-11,MARGARET RIVER,diesel,103.8,104.0,104.2,103.8,3
2004-01-12,MARGARET RIVER,diesel,103.8,104.0,104.2,103.8,3
2004-01-13,MARGARET RIVER,diesel,103.8,104.4,104.9,103.8,3
2004-01-14,MARGARET RIVER,diesel,104.4,104.6,104.9,104.4,3
2004-01-15,MARGARET RIVER,diesel,104.4,104.6,104.9,104.4,3
2004-01-16,MARGARET RIVER,diesel,104.4,105.1,105.9,104.4,3
2004-01-17,MARGARET RIVER,diesel,104.4,105.3,105.9,104.4,3
2004-01-18,MARGARET RIVER,diesel,104.4,105.3,105.9,104.4,3
2004-01-19,MARGARET RIVER,diesel,104.4,105.3,105.9,104.4,3
2004-01-20,MARGARET RIVER,diesel,104.4,105.3,105.9,104.4,3
2004-01-21,MARGARET RIVER,diesel,105.5,105.7,105.9,105.5,3
2004-01-22,MARGARET RIVER,diesel,105.5,105.7,105.9,105.5,3
2004-01-23,MARGARET RIVER,diesel,105.5,105.7,105.9,105.5,3
2004-01-24,MARGARET RIVER,diesel,105.5,105.7,105.9,105.5,3
2004-01-25,MARGARET RIVER,diesel,105.5,105.7,105.9,105.5,3
2004-01-26,MARGARET RIVER,diesel,105.5,105.7,105.9,105.5,3
2004-01-27,MARGARET RIVER,diesel,105.5,105.7,105.9,105.5,3
2004-01-28,MARGARET RIVER,diesel,105.5,105.7,105.9,105.5,3
2004-01-29,MARGARET RIVER,diesel,105.5,105.7,105.9,105.5,3
2004-01-30,MARGARET RIVER,diesel,105.5,106.0,106.6,105.5,3
2004-01-31,MARGARET RIVER,diesel,105.5,106.0,106.6,105.5,3
2004-02-01,MARGARET RIVER,diesel,105.5,106.0,106.6,105.5,3
2004-02-02,MARGARET RIVER,diesel,105.5,106.0,106.6,105.5,3
2004-02-03,MARGARET RIVER,diesel,105.5,106.0,106.6,105.5,3
2004-02-04,MARGARET RIVER,diesel,105.5,106.0,106.6,105.5,3
2004-02-05,MARGARET RIVER,diesel,105.5,106.0,106.6,105.5,3
2004-02-06,MARGARET RIVER,diesel,104.9,105.7,106.6,104.9,3
2004-02-07,MARGARET RIVER,diesel,104.7,105.4,106.6,104.7,3
2004-02-08,MARGARET RIVER,diesel,104.7,105.4,106.6,104.7,3
2004-02-09,MARGARET RIVER,diesel,104.7,105.1,105.7,104.7,3
2004-02-10,MARGARET RIVER,diesel,104.7,105.1,105.7,104.7,3
2004-02-11,MARGARET RIVER,diesel,104.7,105.1,105.7,104.7,3
2004-02-12,MARGARET RIVER,diesel,104.7,105.1,105.7,104.7,3
2004-02-13,MARGARET RIVER,diesel,104.7,105.1,105.7,104.7,3
2004-02-14,MARGARET RIVER,diesel,104.7,105.1,105.7,104.7,3
2004-02-15,MARGARET RIVER,diesel,104.7,105.1,105.7,104.7,3
2004-02-16,MARGARET RIVER,diesel,104.7,105.1,105.7,104.7,3
2004-02-17,MARGARET RIVER,diesel,103.9,104.5,104.8,103.9,3
2004-02-18,MARGARET RIVER,diesel,103.7,104.1,104.8,103.7,3
2004-02-19,MARGARET RIVER,diesel,103.7,104.1,104.8,103.7,3
2004-02-20,MARGARET RIVER,diesel,103.4,103.7,103.9,103.4,3
2004-02-21,MARGARET RIVER,diesel,102.9,103.4,103.9,102.9,3
2004-02-22,MARGARET RIVER,diesel,102.9,103.4,103.9,102.9,3
2004-02-23,MARGARET RIVER,diesel,102.9,103.4,103.9,102.9,3
2004-02-24,MARGARET RIVER,diesel,102.9,103.4,103.9,102.9,3
2004-02-25,MARGARET RIVER,diesel,102.9,103.4,103.9,102.9,3
2004-02-26,MARGARET RIVER,diesel,102.9,103.4,103.9,102.9,3
2004-02-27,MARGARET RIVER,diesel,102.9,103.5,103.9,102.9,3
2004-02-28,MARGARET RIVER,diesel,102.9,103.5,103.9,102.9,3
2004-02-29,MARGARET RIVER,diesel,102.9,103.5,103.9,102.9,3
2005-01-01,MARGARET RIVER,diesel,112.9,116.1,117.9,112.9,3
2005-01-02,MARGARET RIVER,diesel,112.9,116.1,117.9,112.9,3
2005-01-03,MARGARET RIVER,diesel,112.9,116.1,117.9,112.9,3
2005-01-04,MARGARET RIVER,diesel,112.9,115.4,117.9,112.9,3
2005-01-05,MARGARET RIVER,diesel,112.9,115.4,117.9,112.9,3
2005-01-06,MARGARET RIVER,diesel,112.9,114.1,115.5,112.9,3
