date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,TUART HILL,premium_95,87.9,87.9,87.9,87.9,1
2002-01-02,TUART HILL,premium_95,87.9,87.9,87.9,87.9,1
2002-01-03,TUART HILL,premium_95,83.9,83.9,83.9,83.9,1
2002-01-04,TUART HILL,premium_95,83.9,83.9,83.9,83.9,1
2002-01-05,TUART HILL,premium_95,83.9,83.9,83.9,83.9,1
2002-01-06,TUART HILL,premium_95,83.9,83.9,83.9,83.9,1
2002-01-07,TUART HILL,premium_95,80.9,80.9,80.9,80.9,1
2002-01-08,TUART HILL,premium_95,80.9,80.9,80.9,80.9,1
2002-01-09,TUART HILL,premium_95,89.9,89.9,89.9,89.9,1
2002-01-10,TUART HILL,premium_95,89.9,89.9,89.9,89.9,1
2002-01-11,TUART HILL,premium_95,86.9,86.9,86.9,86.9,1
2002-01-12,TUART HILL,premium_95,86.9,86.9,86.9,86.9,1
2002-01-13,TUART HILL,premium_95,84.9,84.9,84.9,84.9,1
2002-01-14,TUART HILL,premium_95,84.9,84.9,84.9,84.9,1
2002-01-15,TUART HILL,premium_95,83.1,83.1,83.1,83.1,1
2002-01-16,TUART HILL,premium_95,83.1,83.1,83.1,83.1,1
2002-01-17,TUART HILL,premium_95,79.9,79.9,79.9,79.9,1
2002-01-18,TUART HILL,premium_95,87.9,87.9,87.9,87.9,1
2002-01-19,TUART HILL,premium_95,85.5,85.5,85.5,85.5,1
2002-01-20,TUART HILL,premium_95,85.5,85.5,85.5,85.5,1
2002-01-21,TUART HILL,premium_95,85.5,85.5,85.5,85.5,1
2002-01-22,TUART HILL,premium_95,81.2,81.2,81.2,81.2,1
2002-01-23,TUART HILL,premium_95,81.2,81.2,81.2,81.2,1
2002-01-24,TUART HILL,premium_95,81.2,81.2,81.2,81.2,1
2002-01-25,TUART HILL,premium_95,89.9,89.9,89.9,89.9,1
2002-01-26,TUART HILL,premium_95,86.9,86.9,86.9,86.9,1
2002-01-27,TUART HILL,premium_95,83.2,83.2,83.2,83.2,1
2002-01-28,TUART HILL,premium_95,83.2,83.2,83.2,83.2,1
2002-01-29,TUART HILL,premium_95,80.1,80.1,80.1,80.1,1
2002-01-30,TUART HILL,premium_95,80.1,80.1,80.1,80.1,1
2002-01-31,TUART HILL,premium_95,80.1,80.1,80.1,80.1,1
2002-02-01,TUART HILL,premium_95,80.1,80.1,80.1,80.1,1
2002-02-02,TUART HILL,premium_95,84.9,84.9,84.9,84.9,1
2002-02-03,TUART HILL,premium_95,83.5,83.5,83.5,83.5,1
2002-02-04,TUART HILL,premium_95,83.5,83.5,83.5,83.5,1
2002-02-05,TUART HILL,premium_95,81.9,81.9,81.9,81.9,1
2002-02-06,TUART HILL,premium_95,81.2,81.2,81.2,81.2,1
2002-02-07,TUART HILL,premium_95,81.2,81.2,81.2,81.2,1
2002-02-08,TUART HILL,premium_95,80.3,80.3,80.3,80.3,1
2002-02-09,TUART HILL,premium_95,80.3,80.3,80.3,80.3,1
2002-02-10,TUART HILL,premium_95,79.9,79.9,79.9,79.9,1
2002-02-11,TUART HILL,premium_95,79.9,79.9,79.9,79.9,1
2002-02-12,TUART HILL,premium_95,91.9,91.9,91.9,91.9,1
2002-02-13,TUART HILL,premium_95,89.9,89.9,89.9,89.9,1
2002-02-14,TUART HILL,premium_95,89.9,89.9,89.9,89.9,1
2002-02-15,TUART HILL,premium_95,87.9,87.9,87.9,87.9,1
2002-02-16,TUART HILL,premium_95,85.9,85.9,85.9,85.9,1
2002-02-17,TUART HILL,premium_95,84.5,84.5,84.5,84.5,1
2002-02-18,TUART HILL,premium_95,84.5,84.5,84.5,84.5,1
2002-02-19,TUART HILL,premium_95,84.5,84.5,84.5,84.5,1
2002-02-20,TUART HILL,premium_95,89.7,89.7,89.7,89.7,1
2002-02-21,TUART HILL,premium_95,89.7,89.7,89.7,89.7,1
2002-02-22,TUART HILL,premium_95,88.6,88.6,88.6,88.6,1
2002-02-23,TUART HILL,premium_95,87.3,87.3,87.3,87.3,1
2002-02-24,TUART HILL,premium_95,87.3,87.3,87.3,87.3,1
2002-02-25,TUART HILL,premium_95,85.2,85.2,85.2,85.2,1
2002-02-26,TUART HILL,premium_95,85.2,85.2,85.2,85.2,1
2002-02-27,TUART HILL,premium_95,85.2,85.2,85.2,85.2,1
2002-02-28,TUART HILL,premium_95,85.2,85.2,85.2,85.2,1
2004-01-01,TUART HILL,premium_95,97.4,97.4,97.4,97.4,1
2004-01-02,TUART HILL,premium_95,94.8,94.8,94.8,94.8,1
2004-01-03,TUART HILL,premium_95,94.8,94.8,94.8,94.8,1
2004-01-04,TUART HILL,premium_95,93.5,93.5,93.5,93.5,1
2004-01-05,TUART HILL,premium_95,94.5,94.5,94.5,94.5,1
2004-01-06,TUART HILL,premium_95,97.3,97.3,97.3,97.3,1
2004-01-07,TUART HILL,premium_95,97.3,97.3,97.3,97.3,1
2004-01-08,TUART HILL,premium_95,96.9,96.9,96.9,96.9,1
2004-01-09,TUART HILL,premium_95,95.7,95.7,95.7,95.7,1
2004-01-10,TUART HILL,premium_95,94.5,94.5,94.5,94.5,1
2004-01-11,TUART HILL,premium_95,93.9,93.9,93.9,93.9,1
2004-01-12,TUART HILL,premium_95,94.8,94.8,94.8,94.8,1
2004-01-13,TUART HILL,premium_95,98.8,98.8,98.8,98.8,1
2004-01-14,TUART HILL,premium_95,98.8,98.8,98.8,98.8,1
2004-01-15,TUART HILL,premium_95,98.8,98.8,98.8,98.8,1
2004-01-16,TUART HILL,premium_95,97.7,97.7,97.7,97.7,1
2004-01-17,TUART HILL,premium_95,96.5,96.5,96.5,96.5,1
2004-01-18,TUART HILL,premium_95,96.5,96.5,96.5,96.5,1
2004-01-19,TUART HILL,premium_95,96.5,96.5,96.5,96.5,1
2004-01-20,TUART HILL,premium_95,100.3,100.3,100.3,100.3,1
2004-01-21,TUART HILL,premium_95,100.3,100.3,100.3,100.3,1
2004-01-22,TUART HILL,premium_95,99.8,99.8,99.8,99.8,1
2004-01-23,TUART HILL,premium_95,98.9,98.9,98.9,98.9,1
2004-01-24,TUART HILL,premium_95,97.3,97.3,97.3,97.3,1
2004-01-25,TUART HILL,premium_95,96.8,96.8,96.8,96.8,1
2004-01-26,TUART HILL,premium_95,94.9,94.9,94.9,94.9,1
2004-01-27,TUART HILL,premium_95,94.9,94.9,94.9,94.9,1
2004-01-28,TUART HILL,premium_95,94.9,94.9,94.9,94.9,1
2004-01-29,TUART HILL,premium_95,99.8,99.8,99.8,99.8,1
2004-01-30,TUART HILL,premium_95,98.8,98.8,98.8,98.8,1
2004-01-31,TUART HILL,premium_95,98.8,98.8,98.8,98.8,1
2004-02-01,TUART HILL,premium_95,98.5,98.5,98.5,98.5,1
2004-02-02,TUART HILL,premium_95,97.7,97.7,97.7,97.7,1
2004-02-03,TUART HILL,premium_95,93.9,93.9,93.9,93.9,1
2004-02-04,TUART HILL,premium_95,92.9,92.9,92.9,92.9,1
2004-02-05,TUART HILL,premium_95,92.9,92.9,92.9,92.9,1
2004-02-06,TUART HILL,premium_95,91.9,91.9,91.9,91.9,1
