date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,PERTH,lpg,42.7,42.8,42.9,42.7,3
2002-01-02,PERTH,lpg,42.7,42.8,42.9,42.7,3
2002-01-03,PERTH,lpg,42.7,42.8,42.9,42.7,3
2002-01-04,PERTH,lpg,42.7,42.8,42.9,42.7,3
2002-01-05,PERTH,lpg,42.5,42.7,42.9,42.5,3
2002-01-06,PERTH,lpg,42.4,42.6,42.9,42.4,3
2002-01-07,PERTH,lpg,42.4,42.6,42.9,42.4,3
2002-01-08,PERTH,lpg,42.4,42.6,42.9,42.4,3
2002-01-09,PERTH,lpg,42.4,42.5,42.5,42.4,3
2002-01-10,PERTH,lpg,42.4,42.5,42.5,42.4,3
2002-01-11,PERTH,lpg,42.5,44.0,46.9,42.5,3
2002-01-12,PERTH,lpg,42.5,45.8,47.9,42.5,3
2002-01-13,PERTH,lpg,42.5,45.8,47.9,42.5,3
2002-01-14,PERTH,lpg,42.5,45.8,47.9,42.5,3
2002-01-15,PERTH,lpg,42.5,45.8,47.9,42.5,3
2002-01-16,PERTH,lpg,46.5,47.0,47.9,46.5,3
2002-01-17,PERTH,lpg,46.5,46.6,46.7,46.5,3
2002-01-18,PERTH,lpg,46.5,46.6,46.7,46.5,3
2002-01-19,PERTH,lpg,45.9,46.2,46.5,45.9,3
2002-01-20,PERTH,lpg,45.9,46.2,46.5,45.9,3
2002-01-21,PERTH,lpg,45.9,46.0,46.2,45.9,3
2002-01-22,PERTH,lpg,45.7,45.8,45.9,45.7,3
2002-01-23,PERTH,lpg,44.7,45.2,45.7,44.7,3
2002-01-24,PERTH,lpg,44.5,44.8,45.3,44.5,3
2002-01-25,PERTH,lpg,43.9,44.2,44.5,43.9,3
2002-01-26,PERTH,lpg,43.9,44.2,44.5,43.9,3
2002-01-27,PERTH,lpg,43.5,43.9,44.3,43.5,3
2002-01-28,PERTH,lpg,43.5,43.9,44.3,43.5,3
2002-01-29,PERTH,lpg,43.5,43.9,44.3,43.5,3
2002-01-30,PERTH,lpg,43.5,43.9,44.3,43.5,3
2002-01-31,PERTH,lpg,42.7,43.5,44.3,42.7,3
2002-02-01,PERTH,lpg,42.5,43.2,44.3,42.5,3
2002-02-02,PERTH,lpg,42.5,43.7,45.9,42.5,3
2002-02-03,PERTH,lpg,42.5,43.7,45.9,42.5,3
2002-02-04,PERTH,lpg,42.5,43.6,45.9,42.5,3
2002-02-05,PERTH,lpg,42.5,42.5,42.5,42.5,3
2002-02-06,PERTH,lpg,42.5,43.6,45.7,42.5,3
2002-02-07,PERTH,lpg,42.5,43.6,45.7,42.5,3
2002-02-08,PERTH,lpg,42.4,44.6,45.9,42.4,3
2002-02-09,PERTH,lpg,42.4,44.6,45.9,42.4,3
2002-02-10,PERTH,lpg,42.4,44.6,45.9,42.4,3
2002-02-11,PERTH,lpg,42.4,44.6,45.9,42.4,3
2002-02-12,PERTH,lpg,42.4,44.5,45.7,42.4,3
2002-02-13,PERTH,lpg,42.4,44.5,45.7,42.4,3
2002-02-14,PERTH,lpg,41.5,43.1,45.5,41.5,3
2002-02-15,PERTH,lpg,41.3,41.4,41.5,41.3,3
2002-02-16,PERTH,lpg,41.3,41.4,41.5,41.3,3
2002-02-17,PERTH,lpg,41.3,41.4,41.5,41.3,3
2002-02-18,PERTH,lpg,41.3,41.4,41.5,41.3,3
2002-02-19,PERTH,lpg,41.2,41.7,42.5,41.2,3
2002-02-20,PERTH,lpg,40.9,41.1,41.3,40.9,3
2002-02-21,PERTH,lpg,40.9,41.0,41.2,40.9,3
2002-02-22,PERTH,lpg,40.9,40.9,40.9,40.9,3
2002-02-23,PERTH,lpg,39.9,40.6,40.9,39.9,3
2002-02-24,PERTH,lpg,39.7,40.2,40.9,39.7,3
2002-02-25,PERTH,lpg,39.7,40.2,40.9,39.7,3
2002-02-26,PERTH,lpg,39.7,42.1,46.9,39.7,3
2002-02-27,PERTH,lpg,39.7,42.1,46.9,39.7,3
2002-02-28,PERTH,lpg,39.7,42.1,46.9,39.7,3
2003-01-01,PERTH,lpg,47.9,48.3,48.5,47.9,3
2003-01-02,PERTH,lpg,47.5,48.2,48.5,47.5,3
2003-01-03,PERTH,lpg,47.5,47.6,47.9,47.5,3
2003-01-04,PERTH,lpg,47.5,47.5,47.5,47.5,3
2003-01-05,PERTH,lpg,47.5,47.5,47.5,47.5,3
2003-01-06,PERTH,lpg,47.5,49.6,53.9,47.5,3
2003-01-07,PERTH,lpg,47.5,49.6,53.9,47.5,3
2003-01-08,PERTH,lpg,47.5,49.6,53.9,47.5,3
2003-01-09,PERTH,lpg,47.5,51.5,53.5,47.5,3
2003-01-10,PERTH,lpg,52.5,53.0,53.5,52.5,3
2003-01-11,PERTH,lpg,51.5,52.6,53.5,51.5,3
