date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,VICTORIA PARK,ulp_91,82.9,85.1,87.2,82.9,6
2002-01-02,VICTORIA PARK,ulp_91,81.7,83.4,85.3,81.7,6
2002-01-03,VICTORIA PARK,ulp_91,80.5,82.2,84.2,80.5,6
2002-01-04,VICTORIA PARK,ulp_91,78.9,80.9,83.0,78.9,6
2002-01-05,VICTORIA PARK,ulp_91,77.7,79.5,81.4,77.7,6
2002-01-06,VICTORIA PARK,ulp_91,77.5,79.3,81.0,77.5,6
2002-01-07,VICTORIA PARK,ulp_91,76.5,78.7,81.0,76.5,6
2002-01-08,VICTORIA PARK,ulp_91,76.5,82.3,91.2,76.5,6
2002-01-09,VICTORIA PARK,ulp_91,76.5,82.9,90.7,76.5,6
2002-01-10,VICTORIA PARK,ulp_91,85.5,87.3,89.2,85.5,6
2002-01-11,VICTORIA PARK,ulp_91,84.4,86.4,88.4,84.4,6
2002-01-12,VICTORIA PARK,ulp_91,82.8,84.6,86.7,82.8,6
2002-01-13,VICTORIA PARK,ulp_91,81.5,83.4,85.3,81.5,6
2002-01-14,VICTORIA PARK,ulp_91,79.9,82.1,84.2,79.9,6
2002-01-15,VICTORIA PARK,ulp_91,79.2,80.9,82.8,79.2,6
2002-01-16,VICTORIA PARK,ulp_91,77.9,79.8,82.0,77.9,6
2002-01-17,VICTORIA PARK,ulp_91,78.2,84.4,88.8,78.2,6
2002-01-18,VICTORIA PARK,ulp_91,82.5,84.7,86.8,82.5,6
2002-01-19,VICTORIA PARK,ulp_91,81.7,83.4,85.2,81.7,6
2002-01-20,VICTORIA PARK,ulp_91,80.8,82.8,85.2,80.8,6
2002-01-21,VICTORIA PARK,ulp_91,80.2,82.0,84.0,80.2,6
2002-01-22,VICTORIA PARK,ulp_91,77.9,80.3,82.8,77.9,6
2002-01-23,VICTORIA PARK,ulp_91,76.9,78.9,81.0,76.9,6
2002-01-24,VICTORIA PARK,ulp_91,76.2,81.5,89.2,76.2,6
2002-01-25,VICTORIA PARK,ulp_91,76.2,81.2,88.2,76.2,6
2002-01-26,VICTORIA PARK,ulp_91,82.7,84.4,86.2,82.7,6
2002-01-27,VICTORIA PARK,ulp_91,81.3,83.2,85.3,81.3,6
2002-01-28,VICTORIA PARK,ulp_91,79.3,82.0,84.5,79.3,6
2002-01-29,VICTORIA PARK,ulp_91,78.3,80.1,82.3,78.3,6
2002-01-30,VICTORIA PARK,ulp_91,77.2,78.9,81.0,77.2,6
2002-01-31,VICTORIA PARK,ulp_91,75.8,78.1,80.4,75.8,6
2002-02-01,VICTORIA PARK,ulp_91,76.8,83.5,90.2,76.8,6
2002-02-02,VICTORIA PARK,ulp_91,79.9,84.1,90.2,79.9,6
2002-02-03,VICTORIA PARK,ulp_91,79.5,82.3,85.8,79.5,6
2002-02-04,VICTORIA PARK,ulp_91,78.5,80.9,83.4,78.5,6
2002-02-05,VICTORIA PARK,ulp_91,77.5,79.7,82.0,77.5,6
2002-02-06,VICTORIA PARK,ulp_91,76.3,78.9,81.4,76.3,6
2002-02-07,VICTORIA PARK,ulp_91,75.7,78.3,81.4,75.7,6
2002-02-08,VICTORIA PARK,ulp_91,75.7,77.4,79.4,75.7,6
2002-02-09,VICTORIA PARK,ulp_91,75.7,77.4,79.4,75.7,6
2002-02-10,VICTORIA PARK,ulp_91,75.7,78.1,81.4,75.7,6
2002-02-11,VICTORIA PARK,ulp_91,75.7,82.8,93.2,75.7,6
2002-02-12,VICTORIA PARK,ulp_91,87.7,89.4,91.2,87.7,6
2002-02-13,VICTORIA PARK,ulp_91,84.9,87.5,89.8,84.9,6
2002-02-14,VICTORIA PARK,ulp_91,83.7,85.7,87.7,83.7,6
2002-02-15,VICTORIA PARK,ulp_91,82.5,84.4,86.4,82.5,6
2002-02-16,VICTORIA PARK,ulp_91,81.5,83.3,85.0,81.5,6
2002-02-17,VICTORIA PARK,ulp_91,80.3,82.5,84.8,80.3,6
2002-02-18,VICTORIA PARK,ulp_91,80.3,82.3,84.4,80.3,6
2002-02-19,VICTORIA PARK,ulp_91,80.5,86.1,95.2,80.5,6
2002-02-20,VICTORIA PARK,ulp_91,81.9,89.5,94.2,81.9,6
2002-02-21,VICTORIA PARK,ulp_91,87.9,89.9,92.2,87.9,6
2002-02-22,VICTORIA PARK,ulp_91,85.3,87.8,90.2,85.3,6
2002-02-23,VICTORIA PARK,ulp_91,83.9,85.7,87.5,83.9,6
2002-02-24,VICTORIA PARK,ulp_91,82.9,84.8,87.2,82.9,6
2002-02-25,VICTORIA PARK,ulp_91,81.5,83.9,86.2,81.5,6
2002-02-26,VICTORIA PARK,ulp_91,80.9,82.7,84.8,80.9,6
2002-02-27,VICTORIA PARK,ulp_91,79.5,81.7,84.0,79.5,4
2002-02-28,VICTORIA PARK,ulp_91,79.5,81.7,84.0,79.5,4
2003-01-01,VICTORIA PARK,ulp_91,93.3,96.5,99.4,93.3,4
2003-01-02,VICTORIA PARK,ulp_91,91.5,94.1,96.4,91.5,4
2003-01-03,VICTORIA PARK,ulp_91,90.9,92.8,94.9,90.9,4
2003-01-04,VICTORIA PARK,ulp_91,89.9,92.1,94.0,89.9,4
2003-01-05,VICTORIA PARK,ulp_91,88.9,91.3,93.9,88.9,4
2003-01-06,VICTORIA PARK,ulp_91,88.9,91.0,93.9,88.9,5
2003-01-07,VICTORIA PARK,ulp_91,89.5,91.2,93.5,89.5,5
2003-01-08,VICTORIA PARK,ulp_91,89.9,91.8,94.9,89.9,5
2003-01-09,VICTORIA PARK,ulp_91,91.9,97.6,103.9,91.9,5
2003-01-10,VICTORIA PARK,ulp_91,91.9,97.6,101.5,91.9,5
2003-01-11,VICTORIA PARK,ulp_91,91.9,96.8,100.5,91.9,5
2003-01-12,VICTORIA PARK,ulp_91,91.9,95.6,98.5,91.9,5
2003-01-13,VICTORIA PARK,ulp_91,91.9,94.8,97.9,91.9,5
2003-01-14,VICTORIA PARK,ulp_91,91.9,94.2,96.9,91.9,5
2003-01-15,VICTORIA PARK,ulp_91,91.5,93.2,95.5,91.5,5
2003-01-16,VICTORIA PARK,ulp_91,90.5,92.3,94.5,90.5,5
2003-01-17,VICTORIA PARK,ulp_91,89.9,95.8,103.9,89.9,5
2003-01-18,VICTORIA PARK,ulp_91,89.9,95.8,103.9,89.9,5
2003-01-19,VICTORIA PARK,ulp_91,91.9,99.0,103.9,91.9,5
2003-01-20,VICTORIA PARK,ulp_91,91.9,99.0,103.9,91.9,5
2003-01-21,VICTORIA PARK,ulp_91,91.9,98.4,103.9,91.9,5
2003-01-22,VICTORIA PARK,ulp_91,91.9,98.0,103.9,91.9,5
2003-01-23,VICTORIA PARK,ulp_91,91.9,96.0,100.9,91.9,5
2003-01-24,VICTORIA PARK,ulp_91,91.9,95.6,100.9,91.9,5
2003-01-25,VICTORIA PARK,ulp_91,90.9,94.2,98.9,90.9,5
2003-01-26,VICTORIA PARK,ulp_91,90.9,94.2,98.9,90.9,5
2003-01-27,VICTORIA PARK,ulp_91,90.9,93.8,97.9,90.9,5
2003-01-28,VICTORIA PARK,ulp_91,90.7,93.7,97.9,90.7,5
2003-01-29,VICTORIA PARK,ulp_91,90.7,96.9,105.9,90.7,5
2003-01-30,VICTORIA PARK,ulp_91,93.9,99.4,102.9,93.9,5
2003-01-31,VICTORIA PARK,ulp_91,93.9,99.0,102.9,93.9,5
2003-02-01,VICTORIA PARK,ulp_91,93.9,97.6,100.4,93.9,5
2003-02-02,VICTORIA PARK,ulp_91,95.5,97.2,99.5,95.5,5
2003-02-03,VICTORIA PARK,ulp_91,93.9,96.0,98.3,93.9,5
2003-02-04,VICTORIA PARK,ulp_91,92.9,95.4,97.9,92.9,5
2003-02-05,VICTORIA PARK,ulp_91,92.9,95.4,97.9,92.9,5
2003-02-06,VICTORIA PARK,ulp_91,92.9,95.4,97.9,92.9,5
2003-02-07,VICTORIA PARK,ulp_91,95.9,100.0,103.9,95.9,5
2003-02-08,VICTORIA PARK,ulp_91,95.9,99.4,102.9,95.9,5
2003-02-09,VICTORIA PARK,ulp_91,95.9,98.8,101.9,95.9,5
