date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2017-01-01,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-02,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-03,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-04,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-05,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-06,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-07,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-08,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-09,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-10,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-11,SOUTH KALGOORLIE,premium_95,141.9,141.9,141.9,141.9,1
2017-01-12,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-13,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-14,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-15,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-16,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-17,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-18,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-19,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-20,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-21,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-22,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-23,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-24,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-25,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-26,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-27,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-28,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-29,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-30,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-01-31,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-01,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-02,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-03,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-04,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-05,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-06,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-07,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-08,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-09,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-10,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-11,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-12,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-13,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-14,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-15,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-16,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-17,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-18,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-19,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-20,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-21,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-22,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-23,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-24,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-25,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-26,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-27,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2017-02-28,SOUTH KALGOORLIE,premium_95,147.9,147.9,147.9,147.9,1
2018-01-01,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
2018-01-02,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
2018-01-03,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
2018-01-04,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
2018-01-05,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
2018-01-06,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
2018-01-07,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
2018-01-08,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
2018-01-09,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
2018-01-10,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
2018-01-11,SOUTH KALGOORLIE,premium_95,151.9,151.9,151.9,151.9,1
