date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-02,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-03,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-04,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-05,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-06,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-07,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-08,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-09,ATTADALE,lpg,47.9,47.9,47.9,47.9,1
2002-01-10,ATTADALE,lpg,47.9,47.9,47.9,47.9,1
2002-01-11,ATTADALE,lpg,47.9,47.9,47.9,47.9,1
2002-01-12,ATTADALE,lpg,47.9,47.9,47.9,47.9,1
2002-01-13,ATTADALE,lpg,47.9,47.9,47.9,47.9,1
2002-01-14,ATTADALE,lpg,47.9,47.9,47.9,47.9,1
2002-01-15,ATTADALE,lpg,47.5,47.5,47.5,47.5,1
2002-01-16,ATTADALE,lpg,47.5,47.5,47.5,47.5,1
2002-01-17,ATTADALE,lpg,47.5,47.5,47.5,47.5,1
2002-01-18,ATTADALE,lpg,46.5,46.5,46.5,46.5,1
2002-01-19,ATTADALE,lpg,46.5,46.5,46.5,46.5,1
2002-01-20,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-21,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-22,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-23,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-01-24,ATTADALE,lpg,43.9,43.9,43.9,43.9,1
2002-01-25,ATTADALE,lpg,43.9,43.9,43.9,43.9,1
2002-01-26,ATTADALE,lpg,43.9,43.9,43.9,43.9,1
2002-01-27,ATTADALE,lpg,43.9,43.9,43.9,43.9,1
2002-01-28,ATTADALE,lpg,43.9,43.9,43.9,43.9,1
2002-01-29,ATTADALE,lpg,43.9,43.9,43.9,43.9,1
2002-01-30,ATTADALE,lpg,43.9,43.9,43.9,43.9,1
2002-01-31,ATTADALE,lpg,43.9,43.9,43.9,43.9,1
2002-02-01,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-02,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-03,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-04,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-05,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-06,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-07,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-08,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-09,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-10,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-11,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-12,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-13,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-14,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-15,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-16,ATTADALE,lpg,45.2,45.2,45.2,45.2,1
2002-02-17,ATTADALE,lpg,44.9,44.9,44.9,44.9,1
2002-02-18,ATTADALE,lpg,44.9,44.9,44.9,44.9,1
2002-02-19,ATTADALE,lpg,44.9,44.9,44.9,44.9,1
2002-02-20,ATTADALE,lpg,44.9,44.9,44.9,44.9,1
2002-02-21,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-02-22,ATTADALE,lpg,44.5,44.5,44.5,44.5,1
2002-02-23,ATTADALE,lpg,41.9,41.9,41.9,41.9,1
2002-02-24,ATTADALE,lpg,41.9,41.9,41.9,41.9,1
2002-02-25,ATTADALE,lpg,41.3,41.3,41.3,41.3,1
2002-02-26,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-27,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2002-02-28,ATTADALE,lpg,45.9,45.9,45.9,45.9,1
2003-01-01,ATTADALE,lpg,47.9,47.9,47.9,47.9,1
2003-01-02,ATTADALE,lpg,47.9,47.9,47.9,47.9,1
2003-01-03,ATTADALE,lpg,47.9,47.9,47.9,47.9,1
2003-01-04,ATTADALE,lpg,47.9,47.9,47.9,47.9,1
2003-01-05,ATTADALE,lpg,54.9,54.9,54.9,54.9,1
2003-01-06,ATTADALE,lpg,54.9,54.9,54.9,54.9,1
2003-01-07,ATTADALE,lpg,54.9,54.9,54.9,54.9,1
2003-01-08,ATTADALE,lpg,54.7,54.7,54.7,54.7,1
2003-01-09,ATTADALE,lpg,54.7,54.7,54.7,54.7,1
2003-01-10,ATTADALE,lpg,54.5,54.5,54.5,54.5,1
2003-01-11,ATTADALE,lpg,53.5,53.5,53.5,53.5,1
2003-01-12,ATTADALE,lpg,52.9,52.9,52.9,52.9,1
2003-01-13,ATTADALE,lpg,51.9,51.9,51.9,51.9,1
2003-01-14,ATTADALE,lpg,51.5,51.5,51.5,51.5,1
2003-01-15,ATTADALE,lpg,49.9,49.9,49.9,49.9,1
2003-01-16,ATTADALE,lpg,49.9,49.9,49.9,49.9,1
2003-01-17,ATTADALE,lpg,48.9,48.9,48.9,48.9,1
2003-01-18,ATTADALE,lpg,48.9,48.9,48.9,48.9,1
2003-01-19,ATTADALE,lpg,48.9,48.9,48.9,48.9,1
2003-01-20,ATTADALE,lpg,57.9,57.9,57.9,57.9,1
2003-01-21,ATTADALE,lpg,57.3,57.3,57.3,57.3,1
2003-01-22,ATTADALE,lpg,53.7,53.7,53.7,53.7,1
2003-01-23,ATTADALE,lpg,53.7,53.7,53.7,53.7,1
2003-01-24,ATTADALE,lpg,53.5,53.5,53.5,53.5,1
