date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,GLENFIELD,lpg,62.5,62.5,62.5,62.5,1
2002-01-02,GLENFIELD,lpg,62.5,62.5,62.5,62.5,1
2002-01-03,GLENFIELD,lpg,62.5,62.5,62.5,62.5,1
2002-01-04,GLENFIELD,lpg,62.5,62.5,62.5,62.5,1
2002-01-05,GLENFIELD,lpg,62.5,62.5,62.5,62.5,1
2002-01-06,GLENFIELD,lpg,62.5,62.5,62.5,62.5,1
2002-01-07,GLENFIELD,lpg,62.5,62.5,62.5,62.5,1
2002-01-08,GLENFIELD,lpg,62.5,62.5,62.5,62.5,1
2002-01-09,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-10,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-11,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-12,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-13,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-14,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-15,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-16,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-17,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-18,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-19,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-20,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-21,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-22,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-23,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-24,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-25,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-26,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-27,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-28,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-29,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-30,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-01-31,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-01,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-02,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-03,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-04,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-05,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-06,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-07,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-08,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-09,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-10,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-11,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-12,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-13,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-14,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-15,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-16,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-17,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-18,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-19,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-20,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-21,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-22,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-23,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-24,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-25,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-26,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-27,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2002-02-28,GLENFIELD,lpg,61.9,61.9,61.9,61.9,1
2003-01-01,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-02,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-03,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-04,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-05,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-06,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-07,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-08,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-09,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-10,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-11,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-12,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-13,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-14,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-15,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-16,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-17,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-18,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-19,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-20,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-21,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-22,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-23,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-24,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-25,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-26,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-27,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-28,GLENFIELD,lpg,63.9,63.9,63.9,63.9,1
2003-01-29,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-01-30,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-01-31,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-01,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-02,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-03,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-04,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-05,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-06,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-07,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-08,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-09,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-10,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-11,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-12,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-13,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-14,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-15,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-16,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-17,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-18,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-19,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-20,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-21,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-22,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-23,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-24,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-25,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-26,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-27,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2003-02-28,GLENFIELD,lpg,65.9,65.9,65.9,65.9,1
2004-01-01,GLENFIELD,lpg,54.9,54.9,54.9,54.9,1
2004-01-02,GLENFIELD,lpg,54.9,54.9,54.9,54.9,1
2004-01-03,GLENFIELD,lpg,54.9,54.9,54.9,54.9,1
2004-01-04,GLENFIELD,lpg,54.9,54.9,54.9,54.9,1
2004-01-05,GLENFIELD,lpg,54.9,54.9,54.9,54.9,1
2004-01-06,GLENFIELD,lpg,54.9,54.9,54.9,54.9,1
2004-01-07,GLENFIELD,lpg,54.9,54.9,54.9,54.9,1
2004-01-08,GLENFIELD,lpg,54.9,54.9,54.9,54.9,1
2004-01-09,GLENFIELD,lpg,54.9,54.9,54.9,54.9,1
2004-01-10,GLENFIELD,lpg,55.9,55.9,55.9,55.9,1
2004-01-11,GLENFIELD,lpg,55.9,55.9,55.9,55.9,1
2004-01-12,GLENFIELD,lpg,55.9,55.9,55.9,55.9,1
2004-01-13,GLENFIELD,lpg,55.9,55.9,55.9,55.9,1
2004-01-14,GLENFIELD,lpg,55.9,55.9,55.9,55.9,1
2004-01-15,GLENFIELD,lpg,56.9,56.9,56.9,56.9,1
2004-01-16,GLENFIELD,lpg,56.9,56.9,56.9,56.9,1
2004-01-17,GLENFIELD,lpg,56.9,56.9,56.9,56.9,1
2004-01-18,GLENFIELD,lpg,56.9,56.9,56.9,56.9,1
2004-01-19,GLENFIELD,lpg,56.9,56.9,56.9,56.9,1
2004-01-20,GLENFIELD,lpg,56.9,56.9,56.9,56.9,1
2004-01-21,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-01-22,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-01-23,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-01-24,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-01-25,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-01-26,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-01-27,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-01-28,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-01-29,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-01-30,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-01-31,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-01,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-02,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-03,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-04,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-05,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-06,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-07,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-08,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-09,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-10,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-11,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-12,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-13,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-14,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-15,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-16,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-17,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-18,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-19,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-20,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-21,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-22,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-23,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-24,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-25,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-26,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-27,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-28,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2004-02-29,GLENFIELD,lpg,57.9,57.9,57.9,57.9,1
2005-01-01,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-02,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-03,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-04,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-05,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-06,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-07,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-08,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-09,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-10,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-11,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-12,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-13,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-14,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-15,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-16,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-17,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-18,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-19,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-20,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-21,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-22,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-23,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-24,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-25,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-26,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-27,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-28,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-29,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-30,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-01-31,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-01,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-02,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-03,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-04,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-05,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-06,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-07,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-08,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-09,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-10,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-11,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-12,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-13,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-14,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-15,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-16,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-17,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-18,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-19,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-20,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-21,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-22,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-23,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-24,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-25,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-26,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-27,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2005-02-28,GLENFIELD,lpg,59.9,59.9,59.9,59.9,1
2006-01-01,GLENFIELD,lpg,59.5,59.5,59.5,59.5,1
2006-01-02,GLENFIELD,lpg,59.5,59.5,59.5,59.5,1
2006-01-03,GLENFIELD,lpg,59.5,59.5,59.5,59.5,1
