date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-02,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-03,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-04,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-05,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-06,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-07,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-08,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-09,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-10,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-11,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-12,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-13,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-14,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-15,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-16,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-17,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-18,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-19,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-20,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-21,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-22,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-23,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-24,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-25,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-26,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-27,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-28,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-29,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-30,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-01-31,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-02-01,DIANELLA,diesel,85.6,87.4,90.9,85.6,3
2002-02-02,DIANELLA,diesel,84.9,87.1,90.9,84.9,3
2002-02-03,DIANELLA,diesel,84.9,87.1,90.9,84.9,3
2002-02-04,DIANELLA,diesel,84.9,87.1,90.9,84.9,3
2002-02-05,DIANELLA,diesel,84.7,86.8,90.9,84.7,3
2002-02-06,DIANELLA,diesel,84.7,86.8,90.9,84.7,3
2002-02-07,DIANELLA,diesel,83.7,86.4,90.9,83.7,3
2002-02-08,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-09,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-10,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-11,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-12,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-13,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-14,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-15,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-16,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-17,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-18,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-19,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-20,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-21,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-22,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-23,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-24,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-25,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-26,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-27,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2002-02-28,DIANELLA,diesel,83.7,86.1,90.9,83.7,3
2003-01-01,DIANELLA,diesel,93.5,95.6,99.9,93.5,3
2003-01-02,DIANELLA,diesel,93.5,95.6,99.9,93.5,3
2003-01-03,DIANELLA,diesel,93.5,95.6,99.9,93.5,3
2003-01-04,DIANELLA,diesel,93.5,95.6,99.9,93.5,3
2003-01-05,DIANELLA,diesel,93.5,95.6,99.9,93.5,3
2003-01-06,DIANELLA,diesel,93.5,95.6,99.9,93.5,3
2003-01-07,DIANELLA,diesel,93.5,95.6,99.9,93.5,3
2003-01-08,DIANELLA,diesel,93.5,95.6,99.9,93.5,3
2003-01-09,DIANELLA,diesel,93.5,96.3,99.9,93.5,3
2003-01-10,DIANELLA,diesel,93.5,96.3,99.9,93.5,3
2003-01-11,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-12,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-13,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-14,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-15,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-16,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-17,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-18,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-19,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-20,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-21,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-22,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-23,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-24,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-25,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-26,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-27,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-28,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-29,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-30,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-01-31,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-02-01,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-02-02,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-02-03,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-02-04,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-02-05,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-02-06,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-02-07,DIANELLA,diesel,95.5,97.0,99.9,95.5,3
2003-02-08,DIANELLA,diesel,95.5,97.3,100.9,95.5,3
2003-02-09,DIANELLA,diesel,95.5,97.3,100.9,95.5,3
2003-02-10,DIANELLA,diesel,95.5,97.3,100.9,95.5,3
2003-02-11,DIANELLA,diesel,95.5,97.3,100.9,95.5,3
2003-02-12,DIANELLA,diesel,95.5,97.6,101.9,95.5,3
2003-02-13,DIANELLA,diesel,95.5,97.6,101.9,95.5,3
2003-02-14,DIANELLA,diesel,95.5,98.8,103.9,95.5,3
2003-02-15,DIANELLA,diesel,97.9,100.1,103.9,97.9,3
2003-02-16,DIANELLA,diesel,98.5,100.3,103.9,98.5,3
2003-02-17,DIANELLA,diesel,98.5,100.8,103.9,98.5,3
2003-02-18,DIANELLA,diesel,99.5,101.8,105.9,99.5,3
2003-02-19,DIANELLA,diesel,99.5,101.8,105.9,99.5,3
2003-02-20,DIANELLA,diesel,99.5,101.8,105.9,99.5,3
2003-02-21,DIANELLA,diesel,99.5,101.8,105.9,99.5,3
2003-02-22,DIANELLA,diesel,99.5,101.8,105.9,99.5,3
2003-02-23,DIANELLA,diesel,99.5,101.6,105.9,99.5,3
2003-02-24,DIANELLA,diesel,99.5,101.6,105.9,99.5,3
2003-02-25,DIANELLA,diesel,99.5,101.6,105.9,99.5,3
2003-02-26,DIANELLA,diesel,99.5,101.6,105.9,99.5,3
2003-02-27,DIANELLA,diesel,99.5,101.6,105.9,99.5,3
