date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,MEEKATHARRA,lpg,68.3,68.3,68.3,68.3,1
2004-01-02,MEEKATHARRA,lpg,68.3,68.3,68.3,68.3,1
2004-01-03,MEEKATHARRA,lpg,68.3,68.3,68.3,68.3,1
2004-01-04,MEEKATHARRA,lpg,68.3,68.3,68.3,68.3,1
2004-01-05,MEEKATHARRA,lpg,68.3,68.3,68.3,68.3,1
2004-01-06,MEEKATHARRA,lpg,68.3,68.3,68.3,68.3,1
2004-01-07,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-08,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-09,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-10,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-11,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-12,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-13,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-14,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-15,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-16,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-17,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-18,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-19,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-20,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-21,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-22,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-23,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-24,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-25,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-26,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-27,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-28,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-29,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-30,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-01-31,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-01,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-02,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-03,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-04,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-05,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-06,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-07,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-08,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-09,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-10,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-11,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-12,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-13,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-14,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-15,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-16,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-17,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-18,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-19,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-20,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-21,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-22,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-23,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-24,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-25,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-26,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-27,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-28,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2004-02-29,MEEKATHARRA,lpg,69.3,69.3,69.3,69.3,1
2005-01-01,MEEKATHARRA,lpg,73.5,73.5,73.5,73.5,1
2005-01-02,MEEKATHARRA,lpg,73.5,73.5,73.5,73.5,1
2005-01-03,MEEKATHARRA,lpg,73.5,73.5,73.5,73.5,1
2005-01-04,MEEKATHARRA,lpg,73.5,73.5,73.5,73.5,1
2005-01-05,MEEKATHARRA,lpg,73.5,73.5,73.5,73.5,1
2005-01-06,MEEKATHARRA,lpg,73.5,73.5,73.5,73.5,1
2005-01-07,MEEKATHARRA,lpg,73.5,73.5,73.5,73.5,1
2005-01-08,MEEKATHARRA,lpg,73.5,73.5,73.5,73.5,1
2005-01-09,MEEKATHARRA,lpg,73.5,73.5,73.5,73.5,1
2005-01-10,MEEKATHARRA,lpg,73.5,73.5,73.5,73.5,1
2005-01-11,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-12,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-13,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-14,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-15,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-16,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-17,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-18,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-19,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-20,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-21,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-22,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-23,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-24,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-25,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-26,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
2005-01-27,MEEKATHARRA,lpg,69.9,69.9,69.9,69.9,1
