date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,KIRUP,diesel,97.9,97.9,97.9,97.9,1
2004-01-02,KIRUP,diesel,97.9,97.9,97.9,97.9,1
2004-01-03,KIRUP,diesel,97.9,97.9,97.9,97.9,1
2004-01-04,KIRUP,diesel,97.9,97.9,97.9,97.9,1
2004-01-05,KIRUP,diesel,97.9,97.9,97.9,97.9,1
2004-01-06,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-07,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-08,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-09,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-10,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-11,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-12,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-13,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-14,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-15,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-16,KIRUP,diesel,98.9,98.9,98.9,98.9,1
2004-01-17,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-18,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-19,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-20,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-21,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-22,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-23,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-24,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-25,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-26,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-27,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-28,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-29,KIRUP,diesel,99.5,99.5,99.5,99.5,1
2004-01-30,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-31,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-01,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-02,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-03,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-04,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-05,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-06,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-07,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-08,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-09,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-10,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-11,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-12,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-13,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-14,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-15,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-16,KIRUP,diesel,99.9,99.9,99.9,99.9,1
2004-02-17,KIRUP,diesel,98.5,98.5,98.5,98.5,1
2004-02-18,KIRUP,diesel,98.5,98.5,98.5,98.5,1
2004-02-19,KIRUP,diesel,98.5,98.5,98.5,98.5,1
2004-02-20,KIRUP,diesel,98.5,98.5,98.5,98.5,1
