date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-01-02,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-03,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-04,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-05,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-06,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-07,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-08,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-09,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-10,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-11,WESTFIELD,diesel,87.5,87.5,87.5,87.5,1
2002-01-12,WESTFIELD,diesel,87.5,87.5,87.5,87.5,1
2002-01-13,WESTFIELD,diesel,87.5,87.5,87.5,87.5,1
2002-01-14,WESTFIELD,diesel,87.5,87.5,87.5,87.5,1
2002-01-15,WESTFIELD,diesel,87.9,87.9,87.9,87.9,1
2002-01-16,WESTFIELD,diesel,87.9,87.9,87.9,87.9,1
2002-01-17,WESTFIELD,diesel,87.9,87.9,87.9,87.9,1
2002-01-18,WESTFIELD,diesel,87.9,87.9,87.9,87.9,1
2002-01-19,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-20,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-21,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-22,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-23,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-24,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-25,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-26,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-27,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-28,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-29,WESTFIELD,diesel,86.9,86.9,86.9,86.9,1
2002-01-30,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-01-31,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-01,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-02,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-03,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-04,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-05,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-06,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-07,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-08,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-09,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-10,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-11,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-12,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-13,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-14,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-15,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-16,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-17,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-18,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-19,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-20,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-21,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-22,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-23,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-24,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-25,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-26,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-27,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2002-02-28,WESTFIELD,diesel,85.9,85.9,85.9,85.9,1
2003-01-01,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-02,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-03,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-04,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-05,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-06,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-07,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-08,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-09,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-10,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-11,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-12,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-13,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-14,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-15,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-16,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-17,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-18,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-19,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-20,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-21,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-22,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-23,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-24,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-25,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-26,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-27,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-28,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2003-01-29,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-01-30,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-01-31,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-02-01,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-02-02,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-02-03,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-02-04,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-02-05,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-02-06,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-02-07,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-02-08,WESTFIELD,diesel,97.9,97.9,97.9,97.9,1
2003-02-09,WESTFIELD,diesel,98.9,98.9,98.9,98.9,1
2003-02-10,WESTFIELD,diesel,98.9,98.9,98.9,98.9,1
2003-02-11,WESTFIELD,diesel,98.9,98.9,98.9,98.9,1
2003-02-12,WESTFIELD,diesel,98.9,98.9,98.9,98.9,1
2003-02-13,WESTFIELD,diesel,98.9,98.9,98.9,98.9,1
2003-02-14,WESTFIELD,diesel,98.9,98.9,98.9,98.9,1
2003-02-15,WESTFIELD,diesel,102.9,102.9,102.9,102.9,1
2003-02-16,WESTFIELD,diesel,102.9,102.9,102.9,102.9,1
2003-02-17,WESTFIELD,diesel,102.9,102.9,102.9,102.9,1
2003-02-18,WESTFIELD,diesel,102.9,102.9,102.9,102.9,1
2003-02-19,WESTFIELD,diesel,102.9,102.9,102.9,102.9,1
2003-02-20,WESTFIELD,diesel,103.9,103.9,103.9,103.9,1
2003-02-21,WESTFIELD,diesel,103.9,103.9,103.9,103.9,1
2003-02-22,WESTFIELD,diesel,103.9,103.9,103.9,103.9,1
2003-02-23,WESTFIELD,diesel,103.9,103.9,103.9,103.9,1
2003-02-24,WESTFIELD,diesel,103.9,103.9,103.9,103.9,1
2003-02-25,WESTFIELD,diesel,103.9,103.9,103.9,103.9,1
2003-02-26,WESTFIELD,diesel,103.9,103.9,103.9,103.9,1
2003-02-27,WESTFIELD,diesel,103.9,103.9,103.9,103.9,1
2003-02-28,WESTFIELD,diesel,103.9,103.9,103.9,103.9,1
2004-01-01,WESTFIELD,diesel,92.9,92.9,92.9,92.9,1
2004-01-02,WESTFIELD,diesel,92.9,92.9,92.9,92.9,1
2004-01-03,WESTFIELD,diesel,92.9,92.9,92.9,92.9,1
2004-01-04,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-05,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-06,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-07,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-08,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-09,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-10,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-11,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-12,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-13,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-14,WESTFIELD,diesel,93.9,93.9,93.9,93.9,1
2004-01-15,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-01-16,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-01-17,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-01-18,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-01-19,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-01-20,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-01-21,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-01-22,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-01-23,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-01-24,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-01-25,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-01-26,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-01-27,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-01-28,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-01-29,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-01-30,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-01-31,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-01,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-02,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-03,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-04,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-05,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-06,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-07,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-08,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-09,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-10,WESTFIELD,diesel,96.9,96.9,96.9,96.9,1
2004-02-11,WESTFIELD,diesel,95.9,95.9,95.9,95.9,1
2004-02-12,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-13,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-14,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-15,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-16,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-17,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-18,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-19,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-20,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-21,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-22,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-23,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-24,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-25,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-26,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-27,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-28,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
2004-02-29,WESTFIELD,diesel,94.9,94.9,94.9,94.9,1
