date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2023-01-01,MINYIRR,diesel,226.9,226.9,226.9,226.9,1
2023-01-02,MINYIRR,diesel,226.9,226.9,226.9,226.9,1
2023-01-03,MINYIRR,diesel,226.9,226.9,226.9,226.9,1
2023-01-04,MINYIRR,diesel,226.9,226.9,226.9,226.9,1
2023-01-05,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-06,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-07,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-08,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-09,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-10,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-11,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-12,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-13,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-14,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-15,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-16,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-17,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-18,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-19,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-20,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-21,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-22,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-23,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-24,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-25,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-26,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-27,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-28,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-29,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-30,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2023-01-31,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2024-01-01,MINYIRR,diesel,235.9,235.9,235.9,235.9,1
2024-01-02,MINYIRR,diesel,235.9,235.9,235.9,235.9,1
2024-01-03,MINYIRR,diesel,235.9,235.9,235.9,235.9,1
2024-01-04,MINYIRR,diesel,235.9,235.9,235.9,235.9,1
2024-01-05,MINYIRR,diesel,235.9,235.9,235.9,235.9,1
2024-01-06,MINYIRR,diesel,235.9,235.9,235.9,235.9,1
2024-01-07,MINYIRR,diesel,235.9,235.9,235.9,235.9,1
2024-01-08,MINYIRR,diesel,235.9,235.9,235.9,235.9,1
2024-01-09,MINYIRR,diesel,235.9,235.9,235.9,235.9,1
2024-01-10,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-11,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-12,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-13,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-14,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-15,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-16,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-17,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-18,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-19,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-20,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-21,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-22,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-23,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-24,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-25,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-26,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-27,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-28,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-29,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-30,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2024-01-31,MINYIRR,diesel,231.9,231.9,231.9,231.9,1
2025-01-01,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-02,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-03,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-04,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-05,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-06,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-07,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-08,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-09,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-10,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-11,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-12,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-13,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-14,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-15,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-16,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-17,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-18,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-19,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-20,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-21,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-22,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-23,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-24,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-25,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-26,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-27,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-28,MINYIRR,diesel,225.9,225.9,225.9,225.9,1
2025-01-29,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2025-01-30,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2025-01-31,MINYIRR,diesel,229.9,229.9,229.9,229.9,1
2026-01-01,MINYIRR,diesel,206.9,206.9,206.9,206.9,2
2026-01-02,MINYIRR,diesel,206.9,206.9,206.9,206.9,2
2026-01-03,MINYIRR,diesel,206.9,206.9,206.9,206.9,2
2026-01-04,MINYIRR,diesel,206.9,206.9,206.9,206.9,2
2026-01-05,MINYIRR,diesel,206.9,206.9,206.9,206.9,2
2026-01-06,MINYIRR,diesel,206.9,206.9,206.9,206.9,2
2026-01-07,MINYIRR,diesel,204.9,205.9,206.9,204.9,2
2026-01-08,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-09,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-10,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-11,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-12,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-13,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-14,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-15,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-16,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-17,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-18,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-19,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-20,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-21,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-22,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-23,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-24,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-25,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-26,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-27,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-28,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-29,MINYIRR,diesel,204.9,204.9,204.9,204.9,2
2026-01-30,MINYIRR,diesel,204.7,204.8,204.9,204.7,2
2026-01-31,MINYIRR,diesel,204.7,204.8,204.9,204.7,2
