date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BLUFF POINT,ulp_91,91.5,92.7,93.9,91.5,2
2002-01-02,BLUFF POINT,ulp_91,91.5,92.7,93.9,91.5,2
2002-01-03,BLUFF POINT,ulp_91,91.5,92.7,93.9,91.5,2
2002-01-04,BLUFF POINT,ulp_91,91.5,92.7,93.9,91.5,2
2002-01-05,BLUFF POINT,ulp_91,91.5,92.7,93.9,91.5,2
2002-01-06,BLUFF POINT,ulp_91,91.5,92.7,93.9,91.5,2
2002-01-07,BLUFF POINT,ulp_91,91.5,92.7,93.9,91.5,2
2002-01-08,BLUFF POINT,ulp_91,91.5,92.7,93.9,91.5,2
2002-01-09,BLUFF POINT,ulp_91,91.5,92.7,93.9,91.5,2
2002-01-10,BLUFF POINT,ulp_91,91.5,92.7,93.9,91.5,2
2002-01-11,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-12,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-13,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-14,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-15,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-16,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-17,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-18,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-19,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-20,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-21,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-22,BLUFF POINT,ulp_91,90.5,91.7,92.9,90.5,2
2002-01-23,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-01-24,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-01-25,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-01-26,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-01-27,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-01-28,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-01-29,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-01-30,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-01-31,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-02-01,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-02-02,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-02-03,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-02-04,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-02-05,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-02-06,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-02-07,BLUFF POINT,ulp_91,89.8,91.3,92.9,89.8,2
2002-02-08,BLUFF POINT,ulp_91,91.8,93.2,94.5,91.8,2
2002-02-09,BLUFF POINT,ulp_91,91.8,93.2,94.5,91.8,2
2002-02-10,BLUFF POINT,ulp_91,91.8,93.2,94.5,91.8,2
2002-02-11,BLUFF POINT,ulp_91,91.8,93.2,94.5,91.8,2
2002-02-12,BLUFF POINT,ulp_91,91.8,93.2,94.5,91.8,2
2002-02-13,BLUFF POINT,ulp_91,93.9,94.9,95.9,93.9,2
2002-02-14,BLUFF POINT,ulp_91,93.9,94.9,95.9,93.9,2
2002-02-15,BLUFF POINT,ulp_91,93.9,94.9,95.9,93.9,2
2002-02-16,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-17,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-18,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-19,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-20,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-21,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-22,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-23,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-24,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-25,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-26,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-27,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2002-02-28,BLUFF POINT,ulp_91,94.9,95.9,96.9,94.9,2
2003-01-01,BLUFF POINT,ulp_91,101.0,102.4,103.8,101.0,2
2003-01-02,BLUFF POINT,ulp_91,101.0,102.4,103.8,101.0,2
2003-01-03,BLUFF POINT,ulp_91,101.0,102.4,103.8,101.0,2
2003-01-04,BLUFF POINT,ulp_91,101.0,102.4,103.8,101.0,2
2003-01-05,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-06,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-07,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-08,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-09,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-10,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-11,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-12,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-13,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-14,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-15,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-16,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-17,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-18,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-19,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-20,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-21,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-22,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-23,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-24,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-25,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-26,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-27,BLUFF POINT,ulp_91,102.0,103.4,104.8,102.0,2
2003-01-28,BLUFF POINT,ulp_91,103.0,104.4,105.8,103.0,2
2003-01-29,BLUFF POINT,ulp_91,103.0,104.4,105.8,103.0,2
2003-01-30,BLUFF POINT,ulp_91,103.0,104.4,105.8,103.0,2
2003-01-31,BLUFF POINT,ulp_91,103.0,104.4,105.8,103.0,2
2003-02-01,BLUFF POINT,ulp_91,103.0,104.4,105.8,103.0,2
2003-02-02,BLUFF POINT,ulp_91,103.0,104.4,105.8,103.0,2
2003-02-03,BLUFF POINT,ulp_91,103.0,104.4,105.8,103.0,2
2003-02-04,BLUFF POINT,ulp_91,103.0,104.4,105.8,103.0,2
2003-02-05,BLUFF POINT,ulp_91,103.0,104.4,105.8,103.0,2
2003-02-06,BLUFF POINT,ulp_91,104.5,106.2,107.8,104.5,2
2003-02-07,BLUFF POINT,ulp_91,104.5,106.2,107.8,104.5,2
2003-02-08,BLUFF POINT,ulp_91,105.7,107.2,108.8,105.7,2
2003-02-09,BLUFF POINT,ulp_91,105.7,107.2,108.8,105.7,2
2003-02-10,BLUFF POINT,ulp_91,105.7,107.2,108.8,105.7,2
2003-02-11,BLUFF POINT,ulp_91,105.7,107.2,108.8,105.7,2
2003-02-12,BLUFF POINT,ulp_91,105.7,107.2,108.8,105.7,2
2003-02-13,BLUFF POINT,ulp_91,105.7,107.2,108.8,105.7,2
2003-02-14,BLUFF POINT,ulp_91,107.9,108.8,109.8,107.9,2
2003-02-15,BLUFF POINT,ulp_91,107.9,108.8,109.8,107.9,2
2003-02-16,BLUFF POINT,ulp_91,107.9,108.8,109.8,107.9,2
2003-02-17,BLUFF POINT,ulp_91,107.9,108.8,109.8,107.9,2
2003-02-18,BLUFF POINT,ulp_91,107.9,108.8,109.8,107.9,2
2003-02-19,BLUFF POINT,ulp_91,107.9,108.8,109.8,107.9,2
2003-02-20,BLUFF POINT,ulp_91,107.9,108.8,109.8,107.9,2
2003-02-21,BLUFF POINT,ulp_91,107.9,108.8,109.8,107.9,2
2003-02-22,BLUFF POINT,ulp_91,107.9,108.8,109.8,107.9,2
2003-02-23,BLUFF POINT,ulp_91,107.9,108.8,109.8,107.9,2
2003-02-24,BLUFF POINT,ulp_91,109.5,110.7,111.8,109.5,2
2003-02-25,BLUFF POINT,ulp_91,109.5,110.7,111.8,109.5,2
2003-02-26,BLUFF POINT,ulp_91,109.5,110.7,111.8,109.5,2
2003-02-27,BLUFF POINT,ulp_91,109.5,110.7,111.8,109.5,2
2003-02-28,BLUFF POINT,ulp_91,109.5,110.7,111.8,109.5,2
2005-01-01,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-02,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-03,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-04,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-05,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-06,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-07,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-08,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-09,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-10,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-11,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-12,BLUFF POINT,ulp_91,108.6,108.6,108.6,108.6,1
2005-01-13,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-14,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-15,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-16,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-17,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-18,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-19,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-20,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-21,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-22,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-23,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-24,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-25,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-26,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-27,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-28,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-29,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-30,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-01-31,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-02-01,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-02-02,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-02-03,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-02-04,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-02-05,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-02-06,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-02-07,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-02-08,BLUFF POINT,ulp_91,107.9,107.9,107.9,107.9,1
2005-02-09,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-10,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-11,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-12,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-13,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-14,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-15,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-16,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-17,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-18,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-19,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-20,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-21,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-22,BLUFF POINT,ulp_91,108.9,108.9,108.9,108.9,1
2005-02-23,BLUFF POINT,ulp_91,109.9,109.9,109.9,109.9,1
2005-02-24,BLUFF POINT,ulp_91,109.9,109.9,109.9,109.9,1
2005-02-25,BLUFF POINT,ulp_91,109.9,109.9,109.9,109.9,1
2005-02-26,BLUFF POINT,ulp_91,110.9,110.9,110.9,110.9,1
2005-02-27,BLUFF POINT,ulp_91,110.9,110.9,110.9,110.9,1
2005-02-28,BLUFF POINT,ulp_91,110.9,110.9,110.9,110.9,1
2006-01-01,BLUFF POINT,ulp_91,122.9,122.9,122.9,122.9,1
2006-01-02,BLUFF POINT,ulp_91,122.9,122.9,122.9,122.9,1
2006-01-03,BLUFF POINT,ulp_91,122.9,122.9,122.9,122.9,1
2006-01-04,BLUFF POINT,ulp_91,122.9,122.9,122.9,122.9,1
2006-01-05,BLUFF POINT,ulp_91,122.9,122.9,122.9,122.9,1
2006-01-06,BLUFF POINT,ulp_91,122.9,122.9,122.9,122.9,1
2006-01-07,BLUFF POINT,ulp_91,123.9,123.9,123.9,123.9,1
2006-01-08,BLUFF POINT,ulp_91,123.9,123.9,123.9,123.9,1
2006-01-09,BLUFF POINT,ulp_91,123.9,123.9,123.9,123.9,1
2006-01-10,BLUFF POINT,ulp_91,123.9,123.9,123.9,123.9,1
2006-01-11,BLUFF POINT,ulp_91,125.9,125.9,125.9,125.9,1
2006-01-12,BLUFF POINT,ulp_91,125.9,125.9,125.9,125.9,1
2006-01-13,BLUFF POINT,ulp_91,125.9,125.9,125.9,125.9,1
2006-01-14,BLUFF POINT,ulp_91,125.9,125.9,125.9,125.9,1
2006-01-15,BLUFF POINT,ulp_91,125.9,125.9,125.9,125.9,1
2006-01-16,BLUFF POINT,ulp_91,125.9,125.9,125.9,125.9,1
2006-01-17,BLUFF POINT,ulp_91,125.9,125.9,125.9,125.9,1
2006-01-18,BLUFF POINT,ulp_91,125.9,125.9,125.9,125.9,1
2006-01-19,BLUFF POINT,ulp_91,125.9,125.9,125.9,125.9,1
2006-01-20,BLUFF POINT,ulp_91,126.9,126.9,126.9,126.9,1
2006-01-21,BLUFF POINT,ulp_91,126.9,126.9,126.9,126.9,1
2006-01-22,BLUFF POINT,ulp_91,126.9,126.9,126.9,126.9,1
2006-01-23,BLUFF POINT,ulp_91,126.9,126.9,126.9,126.9,1
2006-01-24,BLUFF POINT,ulp_91,126.9,126.9,126.9,126.9,1
2006-01-25,BLUFF POINT,ulp_91,126.9,126.9,126.9,126.9,1
2006-01-26,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-01-27,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-01-28,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-01-29,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-01-30,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-01-31,BLUFF POINT,ulp_91,128.9,128.9,128.9,128.9,1
2006-02-01,BLUFF POINT,ulp_91,128.9,128.9,128.9,128.9,1
2006-02-02,BLUFF POINT,ulp_91,128.9,128.9,128.9,128.9,1
2006-02-03,BLUFF POINT,ulp_91,129.9,129.9,129.9,129.9,1
2006-02-04,BLUFF POINT,ulp_91,129.9,129.9,129.9,129.9,1
2006-02-05,BLUFF POINT,ulp_91,129.9,129.9,129.9,129.9,1
2006-02-06,BLUFF POINT,ulp_91,129.9,129.9,129.9,129.9,1
2006-02-07,BLUFF POINT,ulp_91,129.9,129.9,129.9,129.9,1
2006-02-08,BLUFF POINT,ulp_91,129.9,129.9,129.9,129.9,1
2006-02-09,BLUFF POINT,ulp_91,128.9,128.9,128.9,128.9,1
2006-02-10,BLUFF POINT,ulp_91,128.9,128.9,128.9,128.9,1
2006-02-11,BLUFF POINT,ulp_91,128.9,128.9,128.9,128.9,1
2006-02-12,BLUFF POINT,ulp_91,128.9,128.9,128.9,128.9,1
2006-02-13,BLUFF POINT,ulp_91,128.9,128.9,128.9,128.9,1
2006-02-14,BLUFF POINT,ulp_91,128.9,128.9,128.9,128.9,1
2006-02-15,BLUFF POINT,ulp_91,128.9,128.9,128.9,128.9,1
2006-02-16,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-17,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-18,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-19,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-20,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-21,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-22,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-23,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-24,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-25,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-26,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-27,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2006-02-28,BLUFF POINT,ulp_91,127.9,127.9,127.9,127.9,1
2007-01-01,BLUFF POINT,ulp_91,129.5,129.5,129.5,129.5,1
2007-01-02,BLUFF POINT,ulp_91,129.5,129.5,129.5,129.5,1
2007-01-03,BLUFF POINT,ulp_91,129.5,129.5,129.5,129.5,1
2007-01-04,BLUFF POINT,ulp_91,129.5,129.5,129.5,129.5,1
2007-01-05,BLUFF POINT,ulp_91,129.5,129.5,129.5,129.5,1
