date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2026-01-01,GOLDEN BAY,diesel,157.9,157.9,157.9,157.9,1
2026-01-02,GOLDEN BAY,diesel,157.9,157.9,157.9,157.9,1
2026-01-03,GOLDEN BAY,diesel,157.9,157.9,157.9,157.9,1
2026-01-04,GOLDEN BAY,diesel,157.9,157.9,157.9,157.9,1
2026-01-05,GOLDEN BAY,diesel,157.9,157.9,157.9,157.9,1
2026-01-06,GOLDEN BAY,diesel,155.9,155.9,155.9,155.9,1
2026-01-07,GOLDEN BAY,diesel,155.9,155.9,155.9,155.9,1
2026-01-08,GOLDEN BAY,diesel,158.9,158.9,158.9,158.9,1
2026-01-09,GOLDEN BAY,diesel,158.9,158.9,158.9,158.9,1
2026-01-10,GOLDEN BAY,diesel,158.9,158.9,158.9,158.9,1
2026-01-11,GOLDEN BAY,diesel,158.9,158.9,158.9,158.9,1
2026-01-12,GOLDEN BAY,diesel,158.9,158.9,158.9,158.9,1
2026-01-13,GOLDEN BAY,diesel,155.9,155.9,155.9,155.9,1
2026-01-14,GOLDEN BAY,diesel,156.9,156.9,156.9,156.9,1
2026-01-15,GOLDEN BAY,diesel,156.9,156.9,156.9,156.9,1
2026-01-16,GOLDEN BAY,diesel,156.9,156.9,156.9,156.9,1
2026-01-17,GOLDEN BAY,diesel,156.9,156.9,156.9,156.9,1
2026-01-18,GOLDEN BAY,diesel,156.9,156.9,156.9,156.9,1
2026-01-19,GOLDEN BAY,diesel,156.9,156.9,156.9,156.9,1
2026-01-20,GOLDEN BAY,diesel,156.9,156.9,156.9,156.9,1
2026-01-21,GOLDEN BAY,diesel,161.9,161.9,161.9,161.9,1
2026-01-22,GOLDEN BAY,diesel,161.9,161.9,161.9,161.9,1
2026-01-23,GOLDEN BAY,diesel,159.9,159.9,159.9,159.9,1
2026-01-24,GOLDEN BAY,diesel,159.9,159.9,159.9,159.9,1
2026-01-25,GOLDEN BAY,diesel,159.9,159.9,159.9,159.9,1
2026-01-26,GOLDEN BAY,diesel,159.9,159.9,159.9,159.9,1
2026-01-27,GOLDEN BAY,diesel,159.9,159.9,159.9,159.9,1
2026-01-28,GOLDEN BAY,diesel,161.9,161.9,161.9,161.9,1
2026-01-29,GOLDEN BAY,diesel,161.9,161.9,161.9,161.9,1
2026-01-30,GOLDEN BAY,diesel,159.9,159.9,159.9,159.9,1
2026-01-31,GOLDEN BAY,diesel,159.9,159.9,159.9,159.9,1
