date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-02,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-03,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-04,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-05,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-06,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-07,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-08,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-09,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-10,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-11,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-12,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-13,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-14,LANDSDALE,diesel,84.7,84.7,84.7,84.7,1
2002-01-15,LANDSDALE,diesel,83.9,83.9,83.9,83.9,1
2002-01-16,LANDSDALE,diesel,83.9,83.9,83.9,83.9,1
2002-01-17,LANDSDALE,diesel,83.9,83.9,83.9,83.9,1
2002-01-18,LANDSDALE,diesel,83.9,83.9,83.9,83.9,1
2002-01-19,LANDSDALE,diesel,83.5,83.5,83.5,83.5,1
2002-01-20,LANDSDALE,diesel,83.5,83.5,83.5,83.5,1
2002-01-21,LANDSDALE,diesel,83.5,83.5,83.5,83.5,1
2002-01-22,LANDSDALE,diesel,83.5,83.5,83.5,83.5,1
2002-01-23,LANDSDALE,diesel,83.2,83.2,83.2,83.2,1
2002-01-24,LANDSDALE,diesel,83.2,83.2,83.2,83.2,1
2002-01-25,LANDSDALE,diesel,83.2,83.2,83.2,83.2,1
2002-01-26,LANDSDALE,diesel,82.9,82.9,82.9,82.9,1
2002-01-27,LANDSDALE,diesel,82.9,82.9,82.9,82.9,1
2002-01-28,LANDSDALE,diesel,82.9,82.9,82.9,82.9,1
2002-01-29,LANDSDALE,diesel,82.9,82.9,82.9,82.9,1
2002-01-30,LANDSDALE,diesel,82.9,82.9,82.9,82.9,1
2002-01-31,LANDSDALE,diesel,82.7,82.7,82.7,82.7,1
2002-02-01,LANDSDALE,diesel,82.7,82.7,82.7,82.7,1
2002-02-02,LANDSDALE,diesel,82.7,82.7,82.7,82.7,1
2002-02-03,LANDSDALE,diesel,82.7,82.7,82.7,82.7,1
2002-02-04,LANDSDALE,diesel,82.4,82.4,82.4,82.4,1
2002-02-05,LANDSDALE,diesel,82.4,82.4,82.4,82.4,1
2002-02-06,LANDSDALE,diesel,82.4,82.4,82.4,82.4,1
2002-02-07,LANDSDALE,diesel,82.4,82.4,82.4,82.4,1
2002-02-08,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-09,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-10,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-11,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-12,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-13,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-14,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-15,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-16,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-17,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-18,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-19,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-20,LANDSDALE,diesel,81.9,81.9,81.9,81.9,1
2002-02-21,LANDSDALE,diesel,81.7,81.7,81.7,81.7,1
2002-02-22,LANDSDALE,diesel,81.7,81.7,81.7,81.7,1
2002-02-23,LANDSDALE,diesel,81.7,81.7,81.7,81.7,1
2002-02-24,LANDSDALE,diesel,81.7,81.7,81.7,81.7,1
2002-02-25,LANDSDALE,diesel,81.7,81.7,81.7,81.7,1
