date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,GOSNELLS,lpg,39.9,40.2,40.9,39.9,3
2002-01-02,GOSNELLS,lpg,39.9,40.2,40.9,39.9,3
2002-01-03,GOSNELLS,lpg,39.9,39.9,39.9,39.9,3
2002-01-04,GOSNELLS,lpg,39.9,40.2,40.9,39.9,3
2002-01-05,GOSNELLS,lpg,39.9,40.2,40.9,39.9,3
2002-01-06,GOSNELLS,lpg,39.9,39.9,39.9,39.9,3
2002-01-07,GOSNELLS,lpg,39.9,39.9,39.9,39.9,3
2002-01-08,GOSNELLS,lpg,39.9,39.9,39.9,39.9,3
2002-01-09,GOSNELLS,lpg,39.9,40.6,41.9,39.9,3
2002-01-10,GOSNELLS,lpg,39.9,45.9,49.9,39.9,3
2002-01-11,GOSNELLS,lpg,41.9,45.9,47.9,41.9,3
2002-01-12,GOSNELLS,lpg,44.9,46.9,47.9,44.9,3
2002-01-13,GOSNELLS,lpg,41.9,45.2,47.9,41.9,3
2002-01-14,GOSNELLS,lpg,44.9,46.2,47.9,44.9,3
2002-01-15,GOSNELLS,lpg,41.9,45.2,47.9,41.9,3
2002-01-16,GOSNELLS,lpg,43.9,45.5,47.9,43.9,3
2002-01-17,GOSNELLS,lpg,43.9,45.5,47.9,43.9,3
2002-01-18,GOSNELLS,lpg,43.9,45.5,47.9,43.9,3
2002-01-19,GOSNELLS,lpg,42.9,43.8,44.7,42.9,3
2002-01-20,GOSNELLS,lpg,42.9,43.6,43.9,42.9,3
2002-01-21,GOSNELLS,lpg,42.9,43.6,43.9,42.9,3
2002-01-22,GOSNELLS,lpg,42.9,43.6,43.9,42.9,3
2002-01-23,GOSNELLS,lpg,42.9,43.2,43.9,42.9,3
2002-01-24,GOSNELLS,lpg,42.9,42.9,42.9,42.9,3
2002-01-25,GOSNELLS,lpg,42.9,42.9,42.9,42.9,3
2002-01-26,GOSNELLS,lpg,42.9,42.9,42.9,42.9,3
2002-01-27,GOSNELLS,lpg,42.9,42.9,42.9,42.9,3
2002-01-28,GOSNELLS,lpg,42.9,42.9,42.9,42.9,3
2002-01-29,GOSNELLS,lpg,41.9,42.6,42.9,41.9,3
2002-01-30,GOSNELLS,lpg,41.9,42.2,42.9,41.9,3
2002-01-31,GOSNELLS,lpg,41.9,42.2,42.9,41.9,3
2002-02-01,GOSNELLS,lpg,41.9,42.2,42.9,41.9,3
2002-02-02,GOSNELLS,lpg,41.9,42.2,42.9,41.9,3
2002-02-03,GOSNELLS,lpg,41.9,42.2,42.9,41.9,3
2002-02-04,GOSNELLS,lpg,41.9,43.2,45.9,41.9,3
2002-02-05,GOSNELLS,lpg,41.9,44.6,45.9,41.9,3
2002-02-06,GOSNELLS,lpg,41.9,44.6,45.9,41.9,3
2002-02-07,GOSNELLS,lpg,45.9,45.9,45.9,45.9,3
2002-02-08,GOSNELLS,lpg,45.9,45.9,45.9,45.9,3
2002-02-09,GOSNELLS,lpg,45.9,45.9,45.9,45.9,3
2002-02-10,GOSNELLS,lpg,45.9,45.9,45.9,45.9,3
2002-02-11,GOSNELLS,lpg,41.9,44.6,45.9,41.9,3
2002-02-12,GOSNELLS,lpg,41.9,43.9,45.9,41.9,3
2002-02-13,GOSNELLS,lpg,41.9,43.9,45.9,41.9,3
2002-02-14,GOSNELLS,lpg,41.9,42.2,42.9,41.9,3
2002-02-15,GOSNELLS,lpg,41.9,41.9,41.9,41.9,3
2002-02-16,GOSNELLS,lpg,41.9,41.9,41.9,41.9,3
2002-02-17,GOSNELLS,lpg,41.9,41.9,41.9,41.9,3
2002-02-18,GOSNELLS,lpg,41.9,41.9,41.9,41.9,3
2002-02-19,GOSNELLS,lpg,41.9,41.9,41.9,41.9,3
2002-02-20,GOSNELLS,lpg,40.9,41.6,41.9,40.9,3
2002-02-21,GOSNELLS,lpg,40.9,41.6,41.9,40.9,3
2002-02-22,GOSNELLS,lpg,40.9,41.6,41.9,40.9,3
2002-02-23,GOSNELLS,lpg,40.9,41.6,41.9,40.9,3
2002-02-24,GOSNELLS,lpg,40.9,41.6,41.9,40.9,3
2002-02-25,GOSNELLS,lpg,41.9,43.6,46.9,41.9,3
2002-02-26,GOSNELLS,lpg,41.9,45.2,46.9,41.9,3
2002-02-27,GOSNELLS,lpg,41.9,44.9,46.9,41.9,3
2002-02-28,GOSNELLS,lpg,43.9,45.6,46.9,43.9,3
2003-01-01,GOSNELLS,lpg,48.9,50.9,54.9,48.9,3
2003-01-02,GOSNELLS,lpg,48.9,50.9,54.9,48.9,3
2003-01-03,GOSNELLS,lpg,48.9,50.9,54.9,48.9,3
2003-01-04,GOSNELLS,lpg,48.9,50.9,54.9,48.9,3
2003-01-05,GOSNELLS,lpg,47.9,50.4,54.9,47.9,3
2003-01-06,GOSNELLS,lpg,48.5,53.1,55.9,48.5,3
2003-01-07,GOSNELLS,lpg,48.5,53.1,55.9,48.5,3
2003-01-08,GOSNELLS,lpg,48.5,53.1,55.9,48.5,3
2003-01-09,GOSNELLS,lpg,54.9,54.9,54.9,54.9,3
