date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2006-01-01,WILLAGEE,premium_95,123.9,123.9,123.9,123.9,1
2006-01-02,WILLAGEE,premium_95,123.9,123.9,123.9,123.9,1
2006-01-03,WILLAGEE,premium_95,123.9,123.9,123.9,123.9,1
2006-01-04,WILLAGEE,premium_95,123.9,123.9,123.9,123.9,1
2006-01-05,WILLAGEE,premium_95,123.9,123.9,123.9,123.9,1
2006-01-06,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-07,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-08,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-09,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-10,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-11,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-12,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-13,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-14,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-15,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-16,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-17,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-01-18,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-19,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-20,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-21,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-22,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-23,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-24,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-25,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-26,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-27,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-28,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-29,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-30,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-31,WILLAGEE,premium_95,131.9,131.9,131.9,131.9,1
2006-02-01,WILLAGEE,premium_95,131.9,131.9,131.9,131.9,1
2006-02-02,WILLAGEE,premium_95,131.9,131.9,131.9,131.9,1
2006-02-03,WILLAGEE,premium_95,131.9,131.9,131.9,131.9,1
2006-02-04,WILLAGEE,premium_95,131.9,131.9,131.9,131.9,1
2006-02-05,WILLAGEE,premium_95,131.9,131.9,131.9,131.9,1
2006-02-06,WILLAGEE,premium_95,131.9,131.9,131.9,131.9,1
2006-02-07,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-08,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-09,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-10,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-11,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-12,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-13,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-14,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-15,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-16,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-17,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-02-18,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-02-19,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-02-20,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-02-21,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-02-22,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-23,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-24,WILLAGEE,premium_95,133.9,133.9,133.9,133.9,1
2006-02-25,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-02-26,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-02-27,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
2006-02-28,WILLAGEE,premium_95,129.9,129.9,129.9,129.9,1
