date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,DUNSBOROUGH,diesel,95.9,98.4,100.9,95.9,2
2004-01-02,DUNSBOROUGH,diesel,95.9,98.4,100.9,95.9,2
2004-01-03,DUNSBOROUGH,diesel,98.9,99.9,100.9,98.9,2
2004-01-04,DUNSBOROUGH,diesel,98.9,99.9,100.9,98.9,2
2004-01-05,DUNSBOROUGH,diesel,98.9,99.9,100.9,98.9,2
2004-01-06,DUNSBOROUGH,diesel,98.9,99.9,100.9,98.9,2
2004-01-07,DUNSBOROUGH,diesel,98.9,99.9,100.9,98.9,2
2004-01-08,DUNSBOROUGH,diesel,98.9,99.9,100.9,98.9,2
2004-01-09,DUNSBOROUGH,diesel,98.9,99.9,100.9,98.9,2
2004-01-10,DUNSBOROUGH,diesel,98.9,99.9,100.9,98.9,2
2004-01-11,DUNSBOROUGH,diesel,98.9,99.9,100.9,98.9,2
2004-01-12,DUNSBOROUGH,diesel,98.9,99.9,100.9,98.9,2
2004-01-13,DUNSBOROUGH,diesel,98.9,100.4,101.9,98.9,2
2004-01-14,DUNSBOROUGH,diesel,98.9,100.4,101.9,98.9,2
2004-01-15,DUNSBOROUGH,diesel,98.9,100.4,101.9,98.9,2
2004-01-16,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-17,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-18,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-19,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-20,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-21,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-22,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-23,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-24,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-25,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-26,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-27,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-28,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-29,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-30,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-01-31,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-02-01,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-02-02,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-02-03,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-02-04,DUNSBOROUGH,diesel,98.9,100.9,102.9,98.9,2
2004-02-05,DUNSBOROUGH,diesel,102.9,102.9,102.9,102.9,1
2004-02-06,DUNSBOROUGH,diesel,101.9,101.9,101.9,101.9,1
2004-02-07,DUNSBOROUGH,diesel,101.0,101.5,101.9,101.0,2
2004-02-08,DUNSBOROUGH,diesel,101.0,101.5,101.9,101.0,2
2004-02-09,DUNSBOROUGH,diesel,101.0,101.5,101.9,101.0,2
2004-02-10,DUNSBOROUGH,diesel,101.0,101.5,101.9,101.0,2
2004-02-11,DUNSBOROUGH,diesel,100.9,101.0,101.0,100.9,2
2004-02-12,DUNSBOROUGH,diesel,100.9,101.0,101.0,100.9,2
2004-02-13,DUNSBOROUGH,diesel,100.9,101.0,101.0,100.9,2
2004-02-14,DUNSBOROUGH,diesel,100.9,101.0,101.0,100.9,2
2004-02-15,DUNSBOROUGH,diesel,100.9,101.0,101.0,100.9,2
