date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2023-01-01,VITTORIA,premium_98,196.9,196.9,196.9,196.9,1
2023-01-02,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2023-01-03,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2023-01-04,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2023-01-05,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2023-01-06,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2023-01-07,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2023-01-08,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2023-01-09,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2023-01-10,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2023-01-11,VITTORIA,premium_98,196.9,196.9,196.9,196.9,1
2023-01-12,VITTORIA,premium_98,196.9,196.9,196.9,196.9,1
2023-01-13,VITTORIA,premium_98,195.9,195.9,195.9,195.9,1
2023-01-14,VITTORIA,premium_98,195.9,195.9,195.9,195.9,1
2023-01-15,VITTORIA,premium_98,194.9,194.9,194.9,194.9,1
2023-01-16,VITTORIA,premium_98,196.9,196.9,196.9,196.9,1
2023-01-17,VITTORIA,premium_98,194.9,194.9,194.9,194.9,1
2023-01-18,VITTORIA,premium_98,195.9,195.9,195.9,195.9,1
2023-01-19,VITTORIA,premium_98,195.9,195.9,195.9,195.9,1
2023-01-20,VITTORIA,premium_98,196.9,196.9,196.9,196.9,1
2023-01-21,VITTORIA,premium_98,195.9,195.9,195.9,195.9,1
2023-01-22,VITTORIA,premium_98,195.9,195.9,195.9,195.9,1
2023-01-23,VITTORIA,premium_98,195.9,195.9,195.9,195.9,1
2023-01-24,VITTORIA,premium_98,196.9,196.9,196.9,196.9,1
2023-01-25,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2023-01-26,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2023-01-27,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2023-01-28,VITTORIA,premium_98,201.9,201.9,201.9,201.9,1
2023-01-29,VITTORIA,premium_98,201.9,201.9,201.9,201.9,1
2023-01-30,VITTORIA,premium_98,201.9,201.9,201.9,201.9,1
2023-01-31,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-01,VITTORIA,premium_98,204.9,204.9,204.9,204.9,1
2024-01-02,VITTORIA,premium_98,204.9,204.9,204.9,204.9,1
2024-01-03,VITTORIA,premium_98,204.9,204.9,204.9,204.9,1
2024-01-04,VITTORIA,premium_98,204.9,204.9,204.9,204.9,1
2024-01-05,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-06,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-07,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-08,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-09,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-10,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-11,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-12,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-13,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-14,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-15,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-16,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-17,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-18,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-19,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-20,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-21,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-22,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-23,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-24,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-25,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-26,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-27,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-28,VITTORIA,premium_98,202.9,202.9,202.9,202.9,1
2024-01-29,VITTORIA,premium_98,210.9,210.9,210.9,210.9,1
2024-01-30,VITTORIA,premium_98,210.9,210.9,210.9,210.9,1
2024-01-31,VITTORIA,premium_98,210.9,210.9,210.9,210.9,1
2025-01-01,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-02,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-03,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-04,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-05,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-06,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-07,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-08,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-09,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-10,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-11,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-12,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-13,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-14,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-15,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-16,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-17,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-18,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-19,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-20,VITTORIA,premium_98,198.9,198.9,198.9,198.9,1
2025-01-21,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2025-01-22,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2025-01-23,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2025-01-24,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2025-01-25,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2025-01-26,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2025-01-27,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2025-01-28,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2025-01-29,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2025-01-30,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2025-01-31,VITTORIA,premium_98,199.9,199.9,199.9,199.9,1
2026-01-01,VITTORIA,premium_98,206.2,206.2,206.2,206.2,1
2026-01-02,VITTORIA,premium_98,206.2,206.2,206.2,206.2,1
2026-01-03,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-04,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-05,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-06,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-07,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-08,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-09,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-10,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-11,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-12,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-13,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-14,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-15,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-16,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-17,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-18,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-19,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-20,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-21,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-22,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-23,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-24,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-25,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-26,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-27,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-28,VITTORIA,premium_98,202.2,202.2,202.2,202.2,1
2026-01-29,VITTORIA,premium_98,200.2,200.2,200.2,200.2,1
2026-01-30,VITTORIA,premium_98,200.2,200.2,200.2,200.2,1
2026-01-31,VITTORIA,premium_98,200.2,200.2,200.2,200.2,1
