date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,DONNYBROOK,diesel,96.9,98.8,100.9,96.9,4
2004-01-02,DONNYBROOK,diesel,96.9,99.3,101.9,96.9,4
2004-01-03,DONNYBROOK,diesel,96.9,99.8,101.9,96.9,4
2004-01-04,DONNYBROOK,diesel,96.9,99.8,101.9,96.9,4
2004-01-05,DONNYBROOK,diesel,96.9,99.8,101.9,96.9,4
2004-01-06,DONNYBROOK,diesel,96.9,99.8,101.9,96.9,4
2004-01-07,DONNYBROOK,diesel,96.9,100.3,102.9,96.9,4
2004-01-08,DONNYBROOK,diesel,96.9,100.3,102.9,96.9,4
2004-01-09,DONNYBROOK,diesel,96.9,100.3,102.9,96.9,4
2004-01-10,DONNYBROOK,diesel,96.9,100.6,102.9,96.9,4
2004-01-11,DONNYBROOK,diesel,96.9,100.6,102.9,96.9,4
2004-01-12,DONNYBROOK,diesel,96.9,100.6,102.9,96.9,4
2004-01-13,DONNYBROOK,diesel,96.9,100.6,102.9,96.9,4
2004-01-14,DONNYBROOK,diesel,99.9,101.4,102.9,99.9,4
2004-01-15,DONNYBROOK,diesel,99.9,101.4,102.9,99.9,4
2004-01-16,DONNYBROOK,diesel,99.9,101.4,102.9,99.9,4
2004-01-17,DONNYBROOK,diesel,99.9,101.4,102.9,99.9,4
2004-01-18,DONNYBROOK,diesel,99.9,101.4,102.9,99.9,4
2004-01-19,DONNYBROOK,diesel,99.9,101.4,102.9,99.9,4
2004-01-20,DONNYBROOK,diesel,99.9,101.4,102.9,99.9,4
2004-01-21,DONNYBROOK,diesel,99.9,101.4,102.9,99.9,4
2004-01-22,DONNYBROOK,diesel,99.9,101.8,102.9,99.9,4
2004-01-23,DONNYBROOK,diesel,99.9,101.8,102.9,99.9,4
2004-01-24,DONNYBROOK,diesel,99.9,102.0,103.9,99.9,4
2004-01-25,DONNYBROOK,diesel,99.9,102.0,103.9,99.9,4
2004-01-26,DONNYBROOK,diesel,99.9,102.0,103.9,99.9,4
2004-01-27,DONNYBROOK,diesel,99.9,102.0,103.9,99.9,4
