date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BECKENHAM,ulp_91,81.9,84.1,86.2,81.9,4
2002-01-02,BECKENHAM,ulp_91,81.7,83.3,84.9,81.7,4
2002-01-03,BECKENHAM,ulp_91,80.5,82.2,83.9,80.5,4
2002-01-04,BECKENHAM,ulp_91,79.5,81.7,83.9,79.5,4
2002-01-05,BECKENHAM,ulp_91,77.5,81.2,84.9,77.5,4
2002-01-06,BECKENHAM,ulp_91,77.2,80.1,82.9,77.2,4
2002-01-07,BECKENHAM,ulp_91,76.5,79.7,82.9,76.5,4
2002-01-08,BECKENHAM,ulp_91,76.2,79.1,81.9,76.2,4
2002-01-09,BECKENHAM,ulp_91,75.5,83.2,90.9,75.5,4
2002-01-10,BECKENHAM,ulp_91,85.9,88.4,90.9,85.9,4
2002-01-11,BECKENHAM,ulp_91,83.9,86.9,89.9,83.9,4
2002-01-12,BECKENHAM,ulp_91,83.2,86.1,88.9,83.2,4
2002-01-13,BECKENHAM,ulp_91,81.5,83.7,85.9,81.5,4
2002-01-14,BECKENHAM,ulp_91,80.2,82.6,84.9,80.2,4
2002-01-15,BECKENHAM,ulp_91,79.2,81.6,83.9,79.2,4
2002-01-16,BECKENHAM,ulp_91,78.5,80.7,82.9,78.5,4
2002-01-17,BECKENHAM,ulp_91,77.2,79.6,81.9,77.2,4
2002-01-18,BECKENHAM,ulp_91,82.9,85.4,87.9,82.9,4
2002-01-19,BECKENHAM,ulp_91,81.7,84.3,86.9,81.7,4
2002-01-20,BECKENHAM,ulp_91,80.9,82.9,84.9,80.9,4
2002-01-21,BECKENHAM,ulp_91,79.7,82.3,84.9,79.7,4
2002-01-22,BECKENHAM,ulp_91,78.5,80.7,82.9,78.5,4
2002-01-23,BECKENHAM,ulp_91,77.8,79.8,81.9,77.8,4
2002-01-24,BECKENHAM,ulp_91,75.9,78.9,81.9,75.9,4
2002-01-25,BECKENHAM,ulp_91,75.9,81.9,87.9,75.9,4
2002-01-26,BECKENHAM,ulp_91,83.4,85.2,86.9,83.4,4
2002-01-27,BECKENHAM,ulp_91,80.9,83.0,85.1,80.9,4
2002-01-28,BECKENHAM,ulp_91,79.4,81.7,83.9,79.4,4
2002-01-29,BECKENHAM,ulp_91,77.1,80.5,83.9,77.1,4
2002-01-30,BECKENHAM,ulp_91,75.9,78.9,81.9,75.9,4
2002-01-31,BECKENHAM,ulp_91,75.4,78.2,80.9,75.4,4
2002-02-01,BECKENHAM,ulp_91,75.5,80.7,85.9,75.5,4
2002-02-02,BECKENHAM,ulp_91,80.9,82.9,84.9,80.9,4
2002-02-03,BECKENHAM,ulp_91,79.5,81.7,83.9,79.5,4
2002-02-04,BECKENHAM,ulp_91,78.9,81.4,83.9,78.9,4
2002-02-05,BECKENHAM,ulp_91,77.9,79.9,81.9,77.9,4
2002-02-06,BECKENHAM,ulp_91,77.2,80.1,82.9,77.2,4
2002-02-07,BECKENHAM,ulp_91,76.5,79.2,81.9,76.5,4
2002-02-08,BECKENHAM,ulp_91,75.9,79.9,83.9,75.9,4
2002-02-09,BECKENHAM,ulp_91,75.9,79.9,83.9,75.9,4
2002-02-10,BECKENHAM,ulp_91,75.9,79.9,83.9,75.9,4
2002-02-11,BECKENHAM,ulp_91,75.9,83.4,90.9,75.9,4
2002-02-12,BECKENHAM,ulp_91,87.9,89.4,90.9,87.9,4
2002-02-13,BECKENHAM,ulp_91,86.8,88.3,89.9,86.8,4
2002-02-14,BECKENHAM,ulp_91,84.9,86.5,88.1,84.9,4
2002-02-15,BECKENHAM,ulp_91,82.9,84.4,85.9,82.9,4
2002-02-16,BECKENHAM,ulp_91,81.1,83.5,85.9,81.1,4
2002-02-17,BECKENHAM,ulp_91,79.9,82.9,85.9,79.9,4
2002-02-18,BECKENHAM,ulp_91,79.5,82.2,84.9,79.5,4
2002-02-19,BECKENHAM,ulp_91,79.1,82.5,85.9,79.1,4
2002-02-20,BECKENHAM,ulp_91,79.1,86.0,92.9,79.1,4
2002-02-21,BECKENHAM,ulp_91,85.5,87.7,89.9,85.5,4
2002-02-22,BECKENHAM,ulp_91,84.9,87.4,89.9,84.9,4
2002-02-23,BECKENHAM,ulp_91,80.9,84.4,87.9,80.9,4
2002-02-24,BECKENHAM,ulp_91,80.9,84.4,87.9,80.9,4
2002-02-25,BECKENHAM,ulp_91,80.9,83.9,86.9,80.9,4
2002-02-26,BECKENHAM,ulp_91,80.9,83.9,86.9,80.9,4
2002-02-27,BECKENHAM,ulp_91,80.2,83.1,85.9,80.2,4
2002-02-28,BECKENHAM,ulp_91,80.2,83.1,85.9,80.2,4
2003-01-29,BECKENHAM,ulp_91,90.5,92.5,94.5,90.5,2
2003-01-30,BECKENHAM,ulp_91,90.5,92.5,94.5,90.5,2
2003-01-31,BECKENHAM,ulp_91,92.9,94.9,96.9,92.9,2
2003-02-01,BECKENHAM,ulp_91,92.9,94.9,96.9,92.9,2
2003-02-02,BECKENHAM,ulp_91,92.9,94.9,96.9,92.9,2
2003-02-03,BECKENHAM,ulp_91,92.9,94.9,96.9,92.9,2
2003-02-04,BECKENHAM,ulp_91,91.5,93.5,95.5,91.5,2
2003-02-05,BECKENHAM,ulp_91,91.2,93.2,95.2,91.2,2
2003-02-06,BECKENHAM,ulp_91,90.9,92.9,94.9,90.9,2
2003-02-07,BECKENHAM,ulp_91,90.9,92.9,94.9,90.9,2
2003-02-08,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2003-02-09,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2003-02-10,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2003-02-11,BECKENHAM,ulp_91,93.9,95.9,97.9,93.9,2
2003-02-12,BECKENHAM,ulp_91,93.9,95.9,97.9,93.9,2
2003-02-13,BECKENHAM,ulp_91,93.9,95.9,97.9,93.9,2
2003-02-14,BECKENHAM,ulp_91,93.9,95.9,97.9,93.9,2
2003-02-15,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2003-02-16,BECKENHAM,ulp_91,95.9,97.9,99.9,95.9,2
2003-02-17,BECKENHAM,ulp_91,98.9,100.9,102.9,98.9,2
2003-02-18,BECKENHAM,ulp_91,97.9,99.9,101.9,97.9,2
2003-02-19,BECKENHAM,ulp_91,97.9,99.9,101.9,97.9,2
2003-02-20,BECKENHAM,ulp_91,97.9,99.9,101.9,97.9,2
2003-02-21,BECKENHAM,ulp_91,100.9,102.9,104.9,100.9,2
2003-02-22,BECKENHAM,ulp_91,100.9,102.9,104.9,100.9,2
2003-02-23,BECKENHAM,ulp_91,100.9,102.9,104.9,100.9,2
2003-02-24,BECKENHAM,ulp_91,100.9,102.9,104.9,100.9,2
2003-02-25,BECKENHAM,ulp_91,99.5,101.5,103.5,99.5,2
2003-02-26,BECKENHAM,ulp_91,98.5,100.5,102.5,98.5,2
2003-02-27,BECKENHAM,ulp_91,97.5,99.5,101.5,97.5,2
2003-02-28,BECKENHAM,ulp_91,97.5,99.5,101.5,97.5,2
2004-01-01,BECKENHAM,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-02,BECKENHAM,ulp_91,91.9,93.9,95.9,91.9,2
2004-01-03,BECKENHAM,ulp_91,88.9,90.9,92.9,88.9,2
2004-01-04,BECKENHAM,ulp_91,88.9,90.9,92.9,88.9,2
2004-01-05,BECKENHAM,ulp_91,88.9,90.9,92.9,88.9,2
2004-01-06,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2004-01-07,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2004-01-08,BECKENHAM,ulp_91,91.9,93.9,95.9,91.9,2
2004-01-09,BECKENHAM,ulp_91,88.9,90.9,92.9,88.9,2
2004-01-10,BECKENHAM,ulp_91,88.9,90.9,92.9,88.9,2
2004-01-11,BECKENHAM,ulp_91,88.9,90.9,92.9,88.9,2
2004-01-12,BECKENHAM,ulp_91,88.9,90.9,92.9,88.9,2
2004-01-13,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2004-01-14,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2004-01-15,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2004-01-16,BECKENHAM,ulp_91,92.9,94.9,96.9,92.9,2
2004-01-17,BECKENHAM,ulp_91,90.9,92.9,94.9,90.9,2
2004-01-18,BECKENHAM,ulp_91,90.9,92.9,94.9,90.9,2
2004-01-19,BECKENHAM,ulp_91,90.9,92.9,94.9,90.9,2
2004-01-20,BECKENHAM,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-21,BECKENHAM,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-22,BECKENHAM,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-23,BECKENHAM,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-24,BECKENHAM,ulp_91,91.9,93.9,95.9,91.9,2
2004-01-25,BECKENHAM,ulp_91,91.9,93.9,95.9,91.9,2
2004-01-26,BECKENHAM,ulp_91,91.9,93.9,95.9,91.9,2
2004-01-27,BECKENHAM,ulp_91,89.9,91.9,93.9,89.9,2
2004-01-28,BECKENHAM,ulp_91,89.9,91.9,93.9,89.9,2
2004-01-29,BECKENHAM,ulp_91,96.9,98.9,100.9,96.9,2
2004-01-30,BECKENHAM,ulp_91,96.9,98.9,100.9,96.9,2
2004-01-31,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2004-02-01,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2004-02-02,BECKENHAM,ulp_91,93.9,95.9,97.9,93.9,2
2004-02-03,BECKENHAM,ulp_91,89.9,91.9,93.9,89.9,2
2004-02-04,BECKENHAM,ulp_91,87.9,89.9,91.9,87.9,2
2004-02-05,BECKENHAM,ulp_91,86.9,88.9,90.9,86.9,2
2004-02-06,BECKENHAM,ulp_91,86.9,88.9,90.9,86.9,2
2004-02-07,BECKENHAM,ulp_91,86.9,88.9,90.9,86.9,2
2004-02-08,BECKENHAM,ulp_91,86.9,88.9,90.9,86.9,2
2004-02-09,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2004-02-10,BECKENHAM,ulp_91,94.9,96.9,98.9,94.9,2
2004-02-11,BECKENHAM,ulp_91,92.9,94.9,96.9,92.9,2
2004-02-12,BECKENHAM,ulp_91,89.9,91.9,93.9,89.9,2
2004-02-13,BECKENHAM,ulp_91,88.9,90.9,92.9,88.9,2
2004-02-14,BECKENHAM,ulp_91,86.9,88.9,90.9,86.9,2
2004-02-15,BECKENHAM,ulp_91,86.9,88.9,90.9,86.9,2
2004-02-16,BECKENHAM,ulp_91,85.9,87.9,89.9,85.9,2
2004-02-17,BECKENHAM,ulp_91,90.9,92.9,94.9,90.9,2
2004-02-18,BECKENHAM,ulp_91,90.9,92.9,94.9,90.9,2
2004-02-19,BECKENHAM,ulp_91,88.9,90.9,92.9,88.9,2
2004-02-20,BECKENHAM,ulp_91,87.5,89.5,91.5,87.5,2
2004-02-21,BECKENHAM,ulp_91,84.9,86.9,88.9,84.9,2
2004-02-22,BECKENHAM,ulp_91,84.9,86.9,88.9,84.9,2
2004-02-23,BECKENHAM,ulp_91,83.9,85.9,87.9,83.9,2
2004-02-24,BECKENHAM,ulp_91,83.9,85.9,87.9,83.9,2
2004-02-25,BECKENHAM,ulp_91,90.9,92.9,94.9,90.9,2
2004-02-26,BECKENHAM,ulp_91,90.9,92.9,94.9,90.9,2
2004-02-27,BECKENHAM,ulp_91,87.5,89.5,91.5,87.5,2
2004-02-28,BECKENHAM,ulp_91,86.5,88.5,90.5,86.5,2
2004-02-29,BECKENHAM,ulp_91,85.5,87.5,89.5,85.5,2
2005-01-01,BECKENHAM,ulp_91,91.9,94.4,96.9,91.9,2
2005-01-02,BECKENHAM,ulp_91,91.9,94.4,96.9,91.9,2
2005-01-03,BECKENHAM,ulp_91,91.5,94.0,96.5,91.5,2
2005-01-04,BECKENHAM,ulp_91,90.9,93.4,95.9,90.9,2
2005-01-05,BECKENHAM,ulp_91,90.9,93.4,95.9,90.9,2
2005-01-06,BECKENHAM,ulp_91,90.9,93.4,95.9,90.9,2
2005-01-07,BECKENHAM,ulp_91,92.9,95.4,97.9,92.9,2
2005-01-08,BECKENHAM,ulp_91,91.9,94.4,96.9,91.9,2
2005-01-09,BECKENHAM,ulp_91,90.9,93.4,95.9,90.9,2
2005-01-10,BECKENHAM,ulp_91,90.9,93.4,95.9,90.9,2
2005-01-11,BECKENHAM,ulp_91,90.5,93.0,95.5,90.5,2
2005-01-12,BECKENHAM,ulp_91,90.5,93.0,95.5,90.5,2
2005-01-13,BECKENHAM,ulp_91,90.5,93.0,95.5,90.5,2
2005-01-14,BECKENHAM,ulp_91,90.5,93.0,95.5,90.5,2
2005-01-15,BECKENHAM,ulp_91,88.9,91.4,93.9,88.9,2
2005-01-16,BECKENHAM,ulp_91,88.9,91.4,93.9,88.9,2
